event,n,mean_ret,median_ret,std,hit_up,hit_down,direction,directional_hit,score
has_all_caps&volume_spike,48,0.01485560144366368,0.009979212479903188,0.038425887204363234,0.7708333333333334,0.22916666666666666,long,0.7708333333333334,0.07933619080537542
has_iran&deal_over_tariff,66,0.012883955817632653,0.014600582390895789,0.031971695739091664,0.7575757575757576,0.24242424242424243,long,0.7575757575757576,0.07929526656521256
has_uppercase_phrase&deal_only,96,0.010935721144881,0.014339891995082898,0.04646655033352428,0.7395833333333334,0.2604166666666667,long,0.7395833333333334,0.07924468795737256
posts_high&has_deal,223,0.0076636715253098845,0.012711426475406906,0.040970382161850574,0.6905829596412556,0.3094170403587444,long,0.6905829596412556,0.07903240016050136
has_deal&attack_heavy,151,0.008991479325960625,0.013748164041778033,0.03739387559564322,0.7152317880794702,0.2847682119205298,long,0.7152317880794702,0.0790253507096594
has_night_post&lots_of_excl,435,0.005501702762443096,0.010971235057731787,0.04241378306939314,0.6873563218390805,0.31264367816091954,long,0.6873563218390805,0.07887215065113953
exclamation_heavy&volume_spike,134,0.00946541410647819,0.010384331645940104,0.031029576779708384,0.7164179104477612,0.2835820895522388,long,0.7164179104477612,0.07849797486373353
posts_high&has_action,138,0.009295048737098976,0.010890573430127226,0.0464473775450499,0.717391304347826,0.2826086956521739,long,0.717391304347826,0.07833346231764597
posts_very_high&pre_deal,71,0.012902867197374502,0.011785356259524038,0.0416001663667455,0.7183098591549296,0.28169014084507044,long,0.7183098591549296,0.07809571925257147
has_positive&volume_spike,144,0.009009201690057126,0.010384331645940104,0.030461905335226566,0.7222222222222222,0.2777777777777778,long,0.7222222222222222,0.07807974798049509
pre_deal&lots_of_excl,165,0.008619388278173741,0.010175301301879047,0.03572736428689481,0.703030303030303,0.296969696969697,long,0.703030303030303,0.077838142216967
deal_heavy&deal_over_tariff,141,0.00968805388743262,0.014368998238536212,0.03627750370866638,0.6737588652482269,0.3262411347517731,long,0.6737588652482269,0.07750872533062471
positive_heavy&volume_spike,122,0.009609026417003072,0.010612709335335535,0.03124668440061539,0.7295081967213115,0.27049180327868855,long,0.7295081967213115,0.07742647341110213
has_night_post&exclamation_heavy,464,0.005237618368805852,0.010782298523866474,0.04174139178060023,0.6853448275862069,0.3146551724137931,long,0.6853448275862069,0.07732180448190043
has_positive&has_night_post,466,0.005192838598731577,0.010508142585508029,0.04174165689901833,0.6888412017167382,0.3111587982832618,long,0.6888412017167382,0.077217706527906
has_uppercase_phrase&volume_spike,83,0.011237543059685835,0.01063205668066991,0.03582295729595376,0.7469879518072289,0.25301204819277107,long,0.7469879518072289,0.07647579707901918
pre_deal&has_night_post,101,0.010950051610249627,0.010346115276377743,0.03896624308776029,0.693069306930693,0.3069306930693069,long,0.693069306930693,0.07626996010842009
has_action&volume_spike,53,0.014210700212619325,0.01063205668066991,0.03883048682338176,0.7358490566037735,0.2641509433962264,long,0.7358490566037735,0.07612760201713467
has_china&has_all_caps,87,0.011075558542344351,0.009604225810299072,0.03766194166199989,0.735632183908046,0.26436781609195403,long,0.735632183908046,0.07599516891889405
has_uppercase_phrase&volume_drop,28,0.020079442029373732,0.02437624801432381,0.030970691592847394,0.7142857142857143,0.2857142857142857,long,0.7142857142857143,0.07589315724951572
attack_heavy&has_china,141,0.009000250997164776,0.01059336199000116,0.042129695869123455,0.7092198581560284,0.2907801418439716,long,0.7092198581560284,0.07579578667343169
deal_heavy&pre_action,25,0.018944188683479267,0.017543559753405935,0.04979363426601192,0.8,0.2,long,0.8,0.07577675473391708
posts_high&lots_of_excl,419,0.005289237970465866,0.010853497178447968,0.04471461416365372,0.6992840095465394,0.30071599045346065,long,0.6992840095465394,0.07571008187912404
has_action&china_streak_3d,22,0.02215137870229454,0.015179188863422843,0.04010571707551636,0.7272727272727273,0.2727272727272727,long,0.7272727272727273,0.07556303692149774
posts_high&has_positive,420,0.005276354505480041,0.010612709335335535,0.0444430475809111,0.6952380952380952,0.3047619047619048,long,0.6952380952380952,0.07517824330328428
posts_high&has_attack,359,0.0056909075537456616,0.011581919198493607,0.043873016677865695,0.6963788300835655,0.30362116991643456,long,0.6963788300835655,0.07508865325080348
has_action&short_posts,104,0.010593720533148093,0.00905704388331019,0.04539678793088451,0.6923076923076923,0.3076923076923077,long,0.6923076923076923,0.07479358299702095
has_night_post&all_caps_heavy,26,0.018143117593371824,0.016012657627457516,0.04247616596609146,0.8076923076923077,0.19230769230769232,long,0.8076923076923077,0.07472132013716312
posts_high&has_all_caps,128,0.00914184430962059,0.012146672836950256,0.03867143848696789,0.71875,0.28125,long,0.71875,0.07433899119467027
has_relief&pre_relief,31,0.017993517654747642,0.013420000719041036,0.052719197942966034,0.7419354838709677,0.25806451612903225,long,0.7419354838709677,0.0743298169768163
pre_relief,31,0.017993517654747642,0.013420000719041036,0.052719197942966034,0.7419354838709677,0.25806451612903225,long,0.7419354838709677,0.0743298169768163
pre_relief&has_exclamation,31,0.017993517654747642,0.013420000719041036,0.052719197942966034,0.7419354838709677,0.25806451612903225,long,0.7419354838709677,0.0743298169768163
pre_relief&exclamation_heavy,31,0.017993517654747642,0.013420000719041036,0.052719197942966034,0.7419354838709677,0.25806451612903225,long,0.7419354838709677,0.0743298169768163
posts_high&has_relief,74,0.01205224105417041,0.011443363888642977,0.045536338727209684,0.7162162162162162,0.28378378378378377,long,0.7162162162162162,0.07425536189828735
posts_high&exclamation_heavy,421,0.005191208184827155,0.01063205668066991,0.04463549637441104,0.6959619952494062,0.30403800475059384,long,0.6959619952494062,0.07413017379830496
deal_heavy&has_action,61,0.012809382606529852,0.016181522121636593,0.043776707861378196,0.7377049180327869,0.26229508196721313,long,0.7377049180327869,0.07380330222630549
has_deal&has_uppercase_phrase,127,0.009138265519965076,0.013748164041778033,0.043696835046630494,0.7165354330708661,0.28346456692913385,long,0.7165354330708661,0.0737909844846159
has_relief&has_uppercase_phrase,41,0.016288334015296363,0.013690256383058985,0.05763047369939957,0.7073170731707317,0.2926829268292683,long,0.7073170731707317,0.07377050154394232
has_uppercase_phrase&deal_over_tariff,115,0.0096461990781056,0.014215780125841126,0.045145848488769486,0.7130434782608696,0.28695652173913044,long,0.7130434782608696,0.07376004157692936
has_exclamation&volume_drop,147,0.008086056326128986,0.012263972170655668,0.03375709523384285,0.7482993197278912,0.25170068027210885,long,0.7482993197278912,0.0733619353747193
posts_very_high&has_all_caps,92,0.010482690105610233,0.010232896600424923,0.03981094577864944,0.7282608695652174,0.2717391304347826,long,0.7282608695652174,0.07322403150129263
has_relief&has_china,46,0.015470145747350957,0.008814588910002308,0.04764693859906148,0.6956521739130435,0.30434782608695654,long,0.6956521739130435,0.07299035363170521
posts_high&has_exclamation,423,0.005094368820403102,0.01059336199000116,0.04458457140334446,0.6950354609929078,0.3049645390070922,long,0.6950354609929078,0.0728228263381733
posts_high,423,0.005094368820403102,0.01059336199000116,0.04458457140334446,0.6950354609929078,0.3049645390070922,long,0.6950354609929078,0.0728228263381733
posts_very_high&has_relief,46,0.015427569467879538,0.008814588910002308,0.0494179049538106,0.6956521739130435,0.30434782608695654,long,0.6956521739130435,0.07278947267391118
has_relief&has_night_post,61,0.013152641218320453,0.01338946407572883,0.04553028045239823,0.7049180327868853,0.29508196721311475,long,0.7049180327868853,0.07241299521223385
has_positive&pre_relief,30,0.018022111987355722,0.01109602421460909,0.05362020159422088,0.7333333333333333,0.26666666666666666,long,0.7333333333333333,0.07238819330863257
pre_relief&lots_of_excl,30,0.018022111987355722,0.01109602421460909,0.05362020159422088,0.7333333333333333,0.26666666666666666,long,0.7333333333333333,0.07238819330863257
has_iran&exclamation_heavy,115,0.00931482805554796,0.010927649681806484,0.0310997770128984,0.7217391304347827,0.2782608695652174,long,0.7217391304347827,0.07209481218276104
posts_high&positive_heavy,375,0.00534367128103569,0.010346115276377743,0.04549484165748891,0.6933333333333334,0.30666666666666664,long,0.6933333333333334,0.07174595958073468
has_deal&positive_heavy,275,0.006430807061090865,0.0102904918989708,0.0387623482326919,0.6727272727272727,0.32727272727272727,long,0.6727272727272727,0.07174156749725828
posts_high&tariff_only,26,0.015833429952096963,0.019302556839015272,0.028804913990265635,0.8846153846153846,0.11538461538461539,long,0.8846153846153846,0.07141939502828763
has_attack&has_china,240,0.006786715225637859,0.009509088917444397,0.04086057422485118,0.6791666666666667,0.32083333333333336,long,0.6791666666666667,0.07140713520381137
volume_spike,177,0.0077072970294870275,0.009783123657927328,0.03248495876651328,0.6949152542372882,0.3050847457627119,long,0.6949152542372882,0.07125585814587869
positive_heavy&has_night_post,379,0.005375770347109399,0.010346115276377743,0.043300044868781,0.6807387862796834,0.31926121372031663,long,0.6807387862796834,0.07124277186666347
lots_of_excl&china_streak_3d,66,0.011787872256514701,0.01536474728023407,0.04172908984173745,0.7424242424242424,0.25757575757575757,long,0.7424242424242424,0.071098351804887
exclamation_heavy&china_streak_3d,68,0.01165655944691267,0.01536474728023407,0.04115804671085735,0.7352941176470589,0.2647058823529412,long,0.7352941176470589,0.0706782732807534
has_action&positive_heavy,150,0.008234707927404855,0.010612709335335535,0.04548093432149021,0.7,0.3,long,0.7,0.0705979141104773
has_action&has_iran,31,0.0163615304746929,0.017460587484714907,0.03914110278625676,0.7741935483870968,0.22580645161290322,long,0.7741935483870968,0.07052682294065998
attack_heavy&short_posts,132,0.008263425043157633,0.01028104006540076,0.04453216161790844,0.7424242424242424,0.25757575757575757,long,0.7424242424242424,0.0704854054222461
positive_heavy&tariff_only,44,0.013313522395016797,0.017288219906962277,0.025390913098566368,0.7954545454545454,0.20454545454545456,long,0.7954545454545454,0.07024811567178443
positive_heavy&has_china,246,0.006539298381095335,0.008763439022722586,0.04321513140256026,0.6829268292682927,0.3170731707317073,long,0.6829268292682927,0.07004431337499412
deal_heavy&lots_of_excl,154,0.008501499138703959,0.013413479371007564,0.035711436755766005,0.6623376623376623,0.33766233766233766,long,0.6623376623376623,0.06987717299301835
has_positive&tariff_only,56,0.012116870127514353,0.014780849445398259,0.02461615115986507,0.7678571428571429,0.23214285714285715,long,0.7678571428571429,0.06962494980497741
has_relief&exclamation_heavy,95,0.010419983091856872,0.013212397827519373,0.042212171169526115,0.6842105263157895,0.3157894736842105,long,0.6842105263157895,0.06948940102870013
has_china&pre_action,33,0.016597231053598047,0.010175301301879047,0.06226910236345713,0.7272727272727273,0.2727272727272727,long,0.7272727272727273,0.06934096985197116
has_action&has_china,88,0.010647023813677093,0.010384331645940104,0.0502719942412616,0.6931818181818182,0.3068181818181818,long,0.6931818181818182,0.0692335696760016
has_positive&china_streak_3d,68,0.011386606670185543,0.014755572048085197,0.041072988415496586,0.7352941176470589,0.2647058823529412,long,0.7352941176470589,0.06904144414490823
has_action&has_attack,148,0.008147979411961928,0.010612709335335535,0.045186044405901835,0.6959459459459459,0.30405405405405406,long,0.6959459459459459,0.06898525754143923
has_china&pre_deal,80,0.010805819152631726,0.010260708289128395,0.03724392262101332,0.7125,0.2875,long,0.7125,0.0688632566068831
has_deal&volume_spike,83,0.010609882662469606,0.012495584857354247,0.03121704991994021,0.7108433734939759,0.2891566265060241,long,0.7108433734939759,0.06871056922238189
has_night_post&short_posts,258,0.006368567003564026,0.01028104006540076,0.045754025650613456,0.6705426356589147,0.32945736434108525,long,0.6705426356589147,0.0685927117323963
has_relief&deal_over_tariff,43,0.014422743038844561,0.013690256383058985,0.05208508323100598,0.7209302325581395,0.27906976744186046,long,0.7209302325581395,0.06818287850464796
posts_very_high&short_posts,147,0.008147496182494085,0.013078648445284058,0.050933285123139764,0.6870748299319728,0.3129251700680272,long,0.6870748299319728,0.06787141007608932
posts_high&has_chips,23,0.01807391925687755,0.018852115174092354,0.04642268727790752,0.782608695652174,0.21739130434782608,long,0.782608695652174,0.06783610830412865
has_relief&pre_deal,25,0.01994046185749851,0.009007428318937194,0.05351539523993377,0.68,0.32,long,0.68,0.06779757031549494
has_china&has_iran,43,0.013398714467581653,0.01059336199000116,0.03267214019689076,0.7674418604651163,0.23255813953488372,long,0.7674418604651163,0.06742839841983263
pre_action&short_posts,37,0.01633092416463696,0.010927649681806484,0.05893648663726332,0.6756756756756757,0.32432432432432434,long,0.6756756756756757,0.0671196848606726
deal_over_tariff&volume_spike,69,0.01160602464164326,0.012711426475406906,0.03149050635370848,0.6956521739130435,0.30434782608695654,long,0.6956521739130435,0.06706565651609676
posts_high&short_posts,241,0.006202992888756104,0.0102904918989708,0.0489950418946348,0.6929460580912863,0.3070539419087137,long,0.6929460580912863,0.06672817284591825
short_posts&volume_drop,83,0.009779248310105612,0.01155730809751021,0.02916771202881855,0.7469879518072289,0.25301204819277107,long,0.7469879518072289,0.06655154114887868
posts_high&has_china,205,0.006823135644008585,0.008850441061974523,0.04579575634975356,0.6780487804878049,0.32195121951219513,long,0.6780487804878049,0.06624023657830007
deal_only&volume_spike,56,0.01269353763153834,0.013065713597223971,0.029043332442879242,0.6964285714285714,0.30357142857142855,long,0.6964285714285714,0.0661535673175071
has_relief&lots_of_excl,92,0.010221022180439713,0.011443363888642977,0.04288745662974258,0.6739130434782609,0.32608695652173914,long,0.6739130434782609,0.06606814398158128
has_relief&has_positive,93,0.010099981989177805,0.012711426475406906,0.04259386908375566,0.6774193548387096,0.3225806451612903,long,0.6774193548387096,0.06598111867467558
deal_heavy,159,0.007874394000829793,0.013420000719041036,0.03654180706673743,0.660377358490566,0.33962264150943394,long,0.660377358490566,0.06557040681373882
deal_heavy&has_positive,159,0.007874394000829793,0.013420000719041036,0.03654180706673743,0.660377358490566,0.33962264150943394,long,0.660377358490566,0.06557040681373882
has_deal&deal_heavy,159,0.007874394000829793,0.013420000719041036,0.03654180706673743,0.660377358490566,0.33962264150943394,long,0.660377358490566,0.06557040681373882
deal_heavy&has_exclamation,159,0.007874394000829793,0.013420000719041036,0.03654180706673743,0.660377358490566,0.33962264150943394,long,0.660377358490566,0.06557040681373882
has_all_caps&has_uppercase_phrase,132,0.008184504839094144,0.009084391179928875,0.03954669963363674,0.696969696969697,0.30303030303030304,long,0.696969696969697,0.06553801320718843
has_russia&volume_spike,75,0.010707745476353074,0.010175301301879047,0.0296357786503542,0.7066666666666667,0.29333333333333333,long,0.7066666666666667,0.06553046917177632
has_iran,121,0.008275910610936433,0.010927649681806484,0.031957408301485364,0.7107438016528925,0.2892561983471074,long,0.7107438016528925,0.0647025738673212
exclamation_heavy&tariff_only,56,0.011518805196493138,0.014780849445398259,0.025319626937246008,0.75,0.25,long,0.75,0.06464913382540291
has_iran&lots_of_excl,109,0.008622050154208673,0.01059336199000116,0.030930021445654036,0.7155963302752294,0.28440366972477066,long,0.7155963302752294,0.06441572490752996
open_deal&short_posts,47,0.012572404680338567,0.013420000719041036,0.03450725312960558,0.7446808510638298,0.2553191489361702,long,0.7446808510638298,0.06418557956319862
has_relief,96,0.009647871041045518,0.01296191215146314,0.04266546577475795,0.6770833333333334,0.3229166666666667,long,0.6770833333333334,0.06400431146074295
has_relief&has_exclamation,96,0.009647871041045518,0.01296191215146314,0.04266546577475795,0.6770833333333334,0.3229166666666667,long,0.6770833333333334,0.06400431146074295
deal_heavy&exclamation_heavy,158,0.007713865084140874,0.013413479371007564,0.036601712104907216,0.6582278481012658,0.34177215189873417,long,0.6582278481012658,0.06382294419110587
has_attack&has_chips,28,0.014655584116888101,0.015673397166092617,0.040692339077544014,0.8214285714285714,0.17857142857142858,long,0.8214285714285714,0.06370183646489314
posts_high&pre_deal,115,0.008585939374988014,0.010346115276377743,0.03961474994363994,0.6869565217391305,0.3130434782608696,long,0.6869565217391305,0.06325079502844563
attack_heavy&all_caps_heavy,25,0.016567519709092027,0.01681826093630212,0.04136535041764231,0.76,0.24,long,0.76,0.0629565748945497
positive_heavy&pre_deal,138,0.007847950848592335,0.008823377969831903,0.03794501018752139,0.6811594202898551,0.3188405797101449,long,0.6811594202898551,0.06279782248161615
has_relief&positive_heavy,83,0.01019163257776233,0.009007428318937194,0.04375768413373736,0.6746987951807228,0.3253012048192771,long,0.6746987951807228,0.06264591244715453
attack_heavy&has_market_brag,73,0.009380046513589634,0.01059336199000116,0.025883780856652074,0.7808219178082192,0.2191780821917808,long,0.7808219178082192,0.06257753006810494
has_iran&has_exclamation,120,0.008057064911630931,0.010760505835903822,0.03200022330429228,0.7083333333333334,0.2916666666666667,long,0.7083333333333334,0.06251801282460141
pre_action&has_uppercase_phrase,29,0.018559409365371964,0.008807310139455238,0.05404404174827721,0.6206896551724138,0.3793103448275862,long,0.6206896551724138,0.06203512437244363
has_positive&has_iran,116,0.008110639367113329,0.010394167630933482,0.032217300096275686,0.7068965517241379,0.29310344827586204,long,0.7068965517241379,0.06175042472443699
posts_low&volume_drop,250,0.005880425077081281,0.005392724260798731,0.030064019929678974,0.664,0.336,long,0.664,0.06173718235377955
posts_high&pre_action,57,0.011349378527513896,0.011785356259524038,0.056869099375019924,0.7192982456140351,0.2807017543859649,long,0.7192982456140351,0.061633738278312644
has_iran&pre_deal,42,0.01247763564855621,0.012024664215089853,0.029821878704592766,0.7619047619047619,0.23809523809523808,long,0.7619047619047619,0.06161091136571656
has_iran&volume_spike,38,0.013400876495563157,0.012780536793235209,0.03634222826542152,0.7368421052631579,0.2631578947368421,long,0.7368421052631579,0.060869458426226465
deal_heavy&has_uppercase_phrase,62,0.011971122334527528,0.014152897222685201,0.04451899954275261,0.6451612903225806,0.3548387096774194,long,0.6451612903225806,0.060813362272792514
pre_action&has_exclamation,74,0.009850770799025913,0.011356502970665261,0.052006360073534534,0.7162162162162162,0.28378378378378377,long,0.7162162162162162,0.06069182879524641
has_iran&has_uppercase_phrase,49,0.012487123730878081,0.013748164041778033,0.03774402928268939,0.6938775510204082,0.30612244897959184,long,0.6938775510204082,0.060651743835693536
has_exclamation&volume_spike,153,0.007014312386297417,0.009330304658449418,0.03238489891857432,0.6928104575163399,0.30718954248366015,long,0.6928104575163399,0.060109795904646005
has_night_post&uppercase_phrase_heavy,45,0.01245776355642362,0.013705918454035793,0.03718958269482775,0.7111111111111111,0.28888888888888886,long,0.7111111111111111,0.05942699980753654
pre_action&exclamation_heavy,73,0.009763910595794073,0.010927649681806484,0.05236086486390012,0.7123287671232876,0.2876712328767123,long,0.7123287671232876,0.05942452345711402
has_market_brag&volume_spike,46,0.011173387459336355,0.010612709335335535,0.024745036781529728,0.782608695652174,0.21739130434782608,long,0.782608695652174,0.05930733973972135
pre_action,75,0.009625312307815187,0.010927649681806484,0.051690660407598385,0.7066666666666667,0.29333333333333333,long,0.7066666666666667,0.05890607251068396
has_action&pre_action,75,0.009625312307815187,0.010927649681806484,0.051690660407598385,0.7066666666666667,0.29333333333333333,long,0.7066666666666667,0.05890607251068396
posts_high&has_night_post,300,0.0048773828702959494,0.011719836455698185,0.04845094231394185,0.6966666666666667,0.30333333333333334,long,0.6966666666666667,0.05885352874392034
has_attack&volume_drop,52,0.011059595203149484,0.013454511274150538,0.035746536991642396,0.7307692307692307,0.2692307692307692,long,0.7307692307692307,0.058280216478906896
has_attack&all_caps_heavy,28,0.014546001099281522,0.016012657627457516,0.042067590257180806,0.75,0.25,long,0.75,0.0577276522187566
deal_heavy&has_relief,32,0.015501839998025038,0.013065713597223971,0.045956374735407535,0.65625,0.34375,long,0.65625,0.0575476449632299
lots_of_excl&tariff_only,53,0.010712172246592254,0.013091478899802889,0.025651495030709605,0.7358490566037735,0.2641509433962264,long,0.7358490566037735,0.05738577081538887
has_action&has_all_caps,53,0.011500095240176453,0.008585303330338023,0.04070969987562673,0.6792452830188679,0.32075471698113206,long,0.6792452830188679,0.056867744435553785
has_exclamation&tariff_only,59,0.010138640497304216,0.011581919198493607,0.025772867401111437,0.7288135593220338,0.2711864406779661,long,0.7288135593220338,0.05675735830231491
has_tariff&tariff_only,59,0.010138640497304216,0.011581919198493607,0.025772867401111437,0.7288135593220338,0.2711864406779661,long,0.7288135593220338,0.05675735830231491
tariff_only,59,0.010138640497304216,0.011581919198493607,0.025772867401111437,0.7288135593220338,0.2711864406779661,long,0.7288135593220338,0.05675735830231491
deal_heavy&attack_heavy,80,0.009342143839993844,0.01355868242134195,0.03516791761768978,0.675,0.325,long,0.675,0.05640210544087933
pre_deal&volume_spike,41,0.012001445313017207,0.010175301301879047,0.02960767609074164,0.7317073170731707,0.2682926829268293,long,0.7317073170731707,0.0562293258790283
has_relief&has_russia,33,0.014497036002619262,0.013697364123642863,0.03674497981417078,0.6666666666666666,0.3333333333333333,long,0.6666666666666666,0.05551942100410906
deal_heavy&positive_heavy,139,0.007327631095444006,0.012762929276095791,0.03703964926835569,0.6402877697841727,0.3597122302158273,long,0.6402877697841727,0.05531541862581549
has_iran&short_posts,50,0.01081856102391971,0.010394167630933482,0.03538819852325232,0.72,0.28,long,0.72,0.05507912061139757
posts_high&china_streak_3d,41,0.011707496155697725,0.016665437626739443,0.05052049281986178,0.7317073170731707,0.2682926829268293,long,0.7317073170731707,0.05485211150795122
exclamation_heavy&volume_drop,100,0.007490319229264992,0.012747841818456118,0.03606782407189885,0.73,0.27,long,0.73,0.05467933037363444
has_china&volume_spike,74,0.008869808381521883,0.010384331645940104,0.03584548411936445,0.7162162162162162,0.28378378378378377,long,0.7162162162162162,0.05464799686448898
lots_of_excl&volume_drop,65,0.009169402197916449,0.014403551857253394,0.03757619336096247,0.7384615384615385,0.26153846153846155,long,0.7384615384615385,0.054591569662093026
has_all_caps&deal_only,59,0.009528039289632658,0.012849471095002896,0.0389018879822811,0.7457627118644068,0.2542372881355932,long,0.7457627118644068,0.054579582591590244
has_positive&all_caps_heavy,30,0.01356861487829201,0.014456486386324352,0.042386510488450026,0.7333333333333333,0.26666666666666666,long,0.7333333333333333,0.054500133914898816
has_china&china_streak_3d,33,0.01352044151429831,0.013692940100106243,0.042034673102035076,0.696969696969697,0.30303030303030304,long,0.696969696969697,0.05413295562478858
has_positive&pre_action,72,0.009002379640947572,0.010890573430127226,0.052321733192093725,0.7083333333333334,0.2916666666666667,long,0.7083333333333334,0.05410797137290283
has_deal&has_relief,52,0.011092697915762293,0.011443363888642977,0.0482979250205737,0.6730769230769231,0.3269230769230769,long,0.6730769230769231,0.05383981496722967
posts_high&deal_heavy,117,0.007757174535411241,0.012495584857354247,0.03791527770035459,0.6410256410256411,0.358974358974359,long,0.6410256410256411,0.05378632796182458
has_attack&open_deal,104,0.007659089407852598,0.013309677925246732,0.03218576167568538,0.6826923076923077,0.3173076923076923,long,0.6826923076923077,0.053323520973777815
has_positive&volume_drop,112,0.006877287835162809,0.012333350506749441,0.03555004674039394,0.7321428571428571,0.26785714285714285,long,0.7321428571428571,0.05328709468317664
posts_low&has_attack,30,0.013894883773744841,0.006672349117894716,0.02945797881337029,0.7,0.3,long,0.7,0.0532737889375479
short_posts&volume_spike,102,0.008025585303797392,0.0096936747341132,0.03349477579907413,0.6568627450980392,0.3431372549019608,long,0.6568627450980392,0.05324164091568144
has_iran&has_russia,47,0.010351322605549985,0.013748164041778033,0.030881107595027,0.7446808510638298,0.2553191489361702,long,0.7446808510638298,0.05284634543476792
has_russia&has_all_caps,70,0.009194151107953791,0.010878610250186327,0.041482800380352805,0.6857142857142857,0.3142857142857143,long,0.6857142857142857,0.052747739725295444
has_attack&pre_deal,129,0.0069175594439801185,0.008616904083874388,0.038825698861070214,0.6666666666666666,0.3333333333333333,long,0.6666666666666666,0.05237891474531759
all_caps_heavy&short_posts,26,0.013342342110093301,0.016012657627457516,0.042049085554862906,0.7692307692307693,0.23076923076923078,long,0.7692307692307693,0.05233297136645883
pre_action&lots_of_excl,70,0.008892474376513743,0.010890573430127226,0.05306739536719061,0.7,0.3,long,0.7,0.05207984493465303
deal_heavy&has_attack,123,0.00730806272816221,0.012762929276095791,0.03822992974743161,0.6422764227642277,0.35772357723577236,long,0.6422764227642277,0.05205672017680673
has_attack&china_streak_3d,53,0.00993397521025685,0.01425591917102409,0.04571129449083679,0.7169811320754716,0.2830188679245283,long,0.7169811320754716,0.05185238461106074
positive_heavy&china_streak_3d,59,0.009244048348676483,0.01425591917102409,0.04231552516369793,0.7288135593220338,0.2711864406779661,long,0.7288135593220338,0.0517493212654358
has_attack&has_iran,86,0.008108323460827524,0.010278806927998874,0.03201873252857365,0.686046511627907,0.313953488372093,long,0.686046511627907,0.05158623728388046
has_china&has_night_post,186,0.005692559404297084,0.008853785585900997,0.04570696098078589,0.6612903225806451,0.3387096774193548,long,0.6612903225806451,0.05134004094426221
has_positive&has_russia,290,0.004447127734754133,0.010069776583937817,0.03782499919943389,0.6758620689655173,0.32413793103448274,long,0.6758620689655173,0.051184289162400066
has_positive&uppercase_phrase_heavy,52,0.009971871945128313,0.012172424237294699,0.03731288230566305,0.7115384615384616,0.28846153846153844,long,0.7115384615384616,0.051165443753433675
silence_day&volume_drop,170,0.0062332908078275295,0.004653660171525353,0.030696416774407185,0.6294117647058823,0.37058823529411766,long,0.6294117647058823,0.051153659219514085
uppercase_phrase_heavy&short_posts,38,0.011240186450107367,0.016648427549208478,0.03945202197707153,0.7368421052631579,0.2631578947368421,long,0.7368421052631579,0.051055172551912414
has_relief&short_posts,46,0.01116153092108005,0.007531914463358325,0.04633728410334999,0.6739130434782609,0.32608695652173914,long,0.6739130434782609,0.05101601653330981
has_russia&deal_only,97,0.007494503898100907,0.014368998238536212,0.034127566277665944,0.6907216494845361,0.30927835051546393,long,0.6907216494845361,0.05098375580985528
deal_heavy&pre_deal,91,0.008104061753469612,0.011785356259524038,0.03774348819357047,0.6593406593406593,0.34065934065934067,long,0.6593406593406593,0.050972190312121406
deal_over_tariff&volume_drop,21,0.01367015688498914,0.02259202717945552,0.026998543327551937,0.8095238095238095,0.19047619047619047,long,0.8095238095238095,0.05071223750883505
deal_only&volume_drop,21,0.01367015688498914,0.02259202717945552,0.026998543327551937,0.8095238095238095,0.19047619047619047,long,0.8095238095238095,0.05071223750883505
pre_relief&short_posts,24,0.014397465952186541,0.006214399193421927,0.057785848001935126,0.7083333333333334,0.2916666666666667,long,0.7083333333333334,0.04996079732693055
has_night_post&volume_spike,102,0.007246038441048588,0.009612275379128454,0.030878801654418128,0.6764705882352942,0.3235294117647059,long,0.6764705882352942,0.04950506539515966
open_deal&deal_only,94,0.007339453448117638,0.013316199273280205,0.03488617489762784,0.6914893617021277,0.30851063829787234,long,0.6914893617021277,0.04920544344505331
pre_action&has_all_caps,20,0.016917310211220043,0.008009023334170529,0.04774086738778432,0.65,0.35,long,0.65,0.049176732317361145
has_russia&has_uppercase_phrase,115,0.006848467141012363,0.010175301301879047,0.04001679502837613,0.6695652173913044,0.33043478260869563,long,0.6695652173913044,0.04917395974313764
attack_heavy&pre_action,42,0.010587150879300976,0.012359878406593694,0.04575527329731048,0.7142857142857143,0.2857142857142857,long,0.7142857142857143,0.04900898541690743
positive_heavy&uppercase_phrase_heavy,51,0.009702239286535217,0.011581919198493607,0.037632965705134455,0.7058823529411765,0.29411764705882354,long,0.7058823529411765,0.04890906879627382
posts_very_high&has_market_brag,67,0.008166119798444496,0.01063205668066991,0.02895717983605608,0.7313432835820896,0.26865671641791045,long,0.7313432835820896,0.048884865597826385
has_china&all_caps_heavy,22,0.014329931344435665,0.014764843705854513,0.04544342912283348,0.7272727272727273,0.2727272727272727,long,0.7272727272727273,0.04888242604736639
attack_heavy&has_iran,51,0.009930947995744807,0.013748164041778033,0.037475656395517414,0.6862745098039216,0.3137254901960784,long,0.6862745098039216,0.04867138042885767
posts_high&has_iran,78,0.007901503598558913,0.010372501312378657,0.03445656473924259,0.6923076923076923,0.3076923076923077,long,0.6923076923076923,0.048312131723239345
has_china&has_russia,132,0.0064155329878441214,0.009230677960063272,0.03440071772737799,0.6515151515151515,0.3484848484848485,long,0.6515151515151515,0.04802244060190544
