event,n,mean_ret,median_ret,std,hit_up,hit_down,direction,directional_hit,score
has_action&attack_heavy,96,0.010641094264442924,0.011592254278141034,0.031911421521736615,0.65625,0.34375,long,0.65625,0.06842128453844736
has_russia&uppercase_phrase_heavy,29,0.01836152578997013,0.010772806807875623,0.031693550367141256,0.6896551724137931,0.3103448275862069,long,0.6896551724137931,0.06819299482030326
pre_deal&has_night_post,101,0.01047314225789498,0.008594432710973487,0.02883888039478362,0.6435643564356436,0.3564356435643564,long,0.6435643564356436,0.06773757929227459
has_uppercase_phrase&has_exclamation,294,0.0061909952265091365,0.008541230074415984,0.03391883024156184,0.6360544217687075,0.36394557823129253,long,0.6360544217687075,0.06751937452443695
has_action&has_exclamation,192,0.007642072744424248,0.009963481294535614,0.035338417085870384,0.6354166666666666,0.3645833333333333,long,0.6354166666666666,0.06728532953144062
has_all_caps&exclamation_heavy,180,0.007714808986291381,0.009018466985777684,0.03157042118460799,0.65,0.35,long,0.65,0.06727826557441771
has_night_post&has_uppercase_phrase,182,0.00755346950563226,0.01064588129119659,0.033437873997628625,0.6593406593406593,0.34065934065934067,long,0.6593406593406593,0.06718804931364454
positive_heavy&pre_deal,138,0.008758074592460571,0.009972219757795275,0.027860006644999935,0.6521739130434783,0.34782608695652173,long,0.6521739130434783,0.06709831374333894
has_uppercase_phrase&exclamation_heavy,279,0.006282193717433613,0.008539824426713194,0.03340044975145757,0.6379928315412187,0.36200716845878134,long,0.6379928315412187,0.0669467078006154
has_action&deal_over_tariff,93,0.010397228570757578,0.012804651749793061,0.035536311474590035,0.6666666666666666,0.3333333333333333,long,0.6666666666666666,0.06684482747906934
posts_high&has_uppercase_phrase,191,0.007417505249287954,0.008542635722118774,0.035165081552449,0.6492146596858639,0.3507853403141361,long,0.6492146596858639,0.06655226856929916
has_uppercase_phrase&china_streak_3d,33,0.01655744214151552,0.014437254975421698,0.027799345197817966,0.696969696969697,0.30303030303030304,long,0.696969696969697,0.06629245648219358
has_deal&has_uppercase_phrase,127,0.009566289571301,0.008096329634662336,0.032033619385732404,0.6141732283464567,0.3858267716535433,long,0.6141732283464567,0.06621193271201672
attack_heavy&uppercase_phrase_heavy,44,0.015010704213849767,0.010141207835439259,0.032655164155643145,0.6590909090909091,0.3409090909090909,long,0.6590909090909091,0.06562551535336571
has_action&exclamation_heavy,185,0.007606186277748418,0.010262190746524347,0.03553746354455636,0.6324324324324324,0.3675675675675676,long,0.6324324324324324,0.06542849862630794
has_all_caps&lots_of_excl,177,0.007596866637302677,0.008967222016361243,0.03181925275959134,0.6440677966101694,0.3559322033898305,long,0.6440677966101694,0.0650957628184317
has_all_caps,184,0.007410757757977313,0.009018466985777684,0.033098374553223654,0.6467391304347826,0.3532608695652174,long,0.6467391304347826,0.06501306891536217
has_all_caps&has_exclamation,184,0.007410757757977313,0.009018466985777684,0.033098374553223654,0.6467391304347826,0.3532608695652174,long,0.6467391304347826,0.06501306891536217
has_attack&pre_deal,129,0.008789934757973553,0.010620959541772557,0.028079133674615876,0.6511627906976745,0.3488372093023256,long,0.6511627906976745,0.06500849060328771
has_china&has_uppercase_phrase,124,0.00937670028303959,0.00937704942969364,0.037234809192758414,0.6209677419354839,0.3790322580645161,long,0.6209677419354839,0.06483804582447003
has_all_caps&deal_only,59,0.012090160888786545,0.011826686764809136,0.0260176899229704,0.6949152542372882,0.3050847457627119,long,0.6949152542372882,0.06453420006745686
posts_high&deal_heavy,117,0.009180878614132963,0.008594432710973487,0.031626109528792724,0.6495726495726496,0.3504273504273504,long,0.6495726495726496,0.0645067121378745
positive_heavy&has_all_caps,146,0.008282349622684117,0.008754928869240008,0.032334199473723305,0.6438356164383562,0.3561643835616438,long,0.6438356164383562,0.06443250040045158
posts_high&has_action,138,0.008738129399960637,0.010510151106740806,0.037771736614100326,0.6231884057971014,0.37681159420289856,long,0.6231884057971014,0.06397015157765104
has_uppercase_phrase&lots_of_excl,266,0.006245397773630724,0.008404878666738114,0.033689854018281826,0.6278195488721805,0.37218045112781956,long,0.6278195488721805,0.06394929439793846
posts_high&has_all_caps,128,0.008467646267022396,0.009018466985777684,0.03477941532738882,0.6640625,0.3359375,long,0.6640625,0.06361750727106773
has_action&has_uppercase_phrase,88,0.010800891298924146,0.008991702130551449,0.04141857665314008,0.625,0.375,long,0.625,0.06332583846076696
deal_heavy&pre_deal,91,0.009718838696257275,0.010758111466957265,0.03105090725520871,0.6813186813186813,0.31868131868131866,long,0.6813186813186813,0.06316628966216285
has_night_post&uppercase_phrase_heavy,45,0.013612552627762385,0.01157836293387371,0.03744088313214391,0.6888888888888889,0.3111111111111111,long,0.6888888888888889,0.06290642558080484
pre_action&short_posts,37,0.016577884987231607,0.007998388271800216,0.045716416763631765,0.6216216216216216,0.3783783783783784,long,0.6216216216216216,0.06268391258200792
attack_heavy&volume_spike,90,0.01055964909703711,0.010227348962079996,0.031368468730589814,0.6222222222222222,0.37777777777777777,long,0.6222222222222222,0.06233274588571828
has_deal&has_china,157,0.008044396917912824,0.008539824426713194,0.029788325840401534,0.6178343949044586,0.3821656050955414,long,0.6178343949044586,0.06227523843428848
posts_high&pre_action,57,0.013043030133699672,0.009440768538984123,0.03852609349312236,0.631578947368421,0.3684210526315789,long,0.631578947368421,0.06219329560653463
has_action&lots_of_excl,178,0.007473157677175781,0.01015495406895206,0.03555430434615921,0.6235955056179775,0.37640449438202245,long,0.6235955056179775,0.062175190304556066
has_deal&china_streak_3d,24,0.019033610720511306,0.009772554873850425,0.03237693776408551,0.6666666666666666,0.3333333333333333,long,0.6666666666666666,0.06216351230402717
has_night_post&has_all_caps,111,0.008614921473770982,0.009440768538984123,0.032904256750897636,0.6846846846846847,0.3153153153153153,long,0.6846846846846847,0.06214460415703319
attack_heavy&has_iran,51,0.012317552626082062,0.019643076466576037,0.030929654552490565,0.7058823529411765,0.29411764705882354,long,0.7058823529411765,0.062092885054570654
posts_high&has_chips,23,0.017458128633274367,0.012804651749793061,0.028073409225079556,0.7391304347826086,0.2608695652173913,long,0.7391304347826086,0.06188461486250414
lots_of_excl&has_chips,29,0.01585782355735934,0.013737682351339986,0.025615690358141315,0.7241379310344828,0.27586206896551724,long,0.7241379310344828,0.061839202072953105
has_all_caps&short_posts,113,0.008649459539701643,0.010772806807875623,0.03730550781257192,0.672566371681416,0.3274336283185841,long,0.672566371681416,0.06183912587820059
positive_heavy&has_night_post,379,0.005013971042666834,0.008363848101651028,0.032524665548221976,0.633245382585752,0.36675461741424803,long,0.633245382585752,0.06181209425428237
has_all_caps&deal_over_tariff,73,0.010554192893857008,0.009440768538984123,0.030343920255630655,0.684931506849315,0.3150684931506849,long,0.684931506849315,0.06176374220131366
has_action&has_iran,31,0.014288346031043375,0.015697354476472247,0.032808969328839074,0.7741935483870968,0.22580645161290322,long,0.7741935483870968,0.06159030490484677
uppercase_phrase_heavy&short_posts,38,0.014561449542812398,0.018475263447778056,0.04406007026726792,0.6842105263157895,0.3157894736842105,long,0.6842105263157895,0.06141665500253191
silence_day,262,0.006156317168447519,0.00707723458077858,0.02731121010052449,0.6147859922178989,0.3852140077821012,long,0.6147859922178989,0.06126262413425491
posts_low&silence_day,262,0.006156317168447519,0.00707723458077858,0.02731121010052449,0.6147859922178989,0.3852140077821012,long,0.6147859922178989,0.06126262413425491
has_action&pre_deal,52,0.012200977400599897,0.013510588744555796,0.032337670312586685,0.6923076923076923,0.3076923076923077,long,0.6923076923076923,0.06091096102427114
positive_heavy&pre_relief,26,0.0172152337498016,0.00868753280533674,0.05135555245677458,0.6923076923076923,0.3076923076923077,long,0.6923076923076923,0.060771331953207296
has_positive&uppercase_phrase_heavy,52,0.012482423038104814,0.010688398214421801,0.037691769655563735,0.6730769230769231,0.3269230769230769,long,0.6730769230769231,0.06058502195027679
attack_heavy&pre_deal,76,0.010778861544256875,0.014461741051155608,0.02588217681693463,0.6447368421052632,0.35526315789473684,long,0.6447368421052632,0.06058459057088926
has_attack&uppercase_phrase_heavy,50,0.01258377163123562,0.010056799241985437,0.036822041786104785,0.68,0.32,long,0.68,0.06050687772277735
has_action&has_night_post,125,0.008350299283937808,0.012737095770274376,0.03720503527070592,0.648,0.352,long,0.648,0.060496751333582933
deal_heavy&has_uppercase_phrase,62,0.012161736194455828,0.010765459137416444,0.0361351864969653,0.6290322580645161,0.3709677419354839,long,0.6290322580645161,0.06023713960830944
has_action&has_positive,185,0.007014553764724542,0.009879245197691455,0.03528292800477188,0.6270270270270271,0.372972972972973,long,0.6270270270270271,0.05982354894534835
deal_heavy&has_attack,123,0.008718061986188325,0.010719723160088401,0.03225170136210208,0.6178861788617886,0.3821138211382114,long,0.6178861788617886,0.059742169422317866
has_exclamation&has_chips,31,0.015105697320000255,0.012804651749793061,0.024992609994087304,0.7096774193548387,0.2903225806451613,long,0.7096774193548387,0.059687393248641175
has_chips,31,0.015105697320000255,0.012804651749793061,0.024992609994087304,0.7096774193548387,0.2903225806451613,long,0.7096774193548387,0.059687393248641175
positive_heavy&has_china,246,0.006357145611503423,0.007563279257239874,0.032527495387538796,0.5975609756097561,0.4024390243902439,long,0.5975609756097561,0.05958156965067646
posts_very_high&pre_deal,71,0.011151825956917088,0.008967222016361243,0.030912542377287886,0.6338028169014085,0.36619718309859156,long,0.6338028169014085,0.059556521254676933
pre_action&deal_over_tariff,43,0.013913802882562621,0.012987342788413736,0.036094769852225476,0.6511627906976745,0.3488372093023256,long,0.6511627906976745,0.059411381329453256
deal_over_tariff&volume_spike,69,0.011742120671355763,0.009440768538984123,0.030480476391405758,0.6086956521739131,0.391304347826087,long,0.6086956521739131,0.05937057899040275
positive_heavy&uppercase_phrase_heavy,51,0.012403186531032622,0.01060398962096798,0.038062447138244616,0.6666666666666666,0.3333333333333333,long,0.6666666666666666,0.0590509792648241
exclamation_heavy&has_chips,30,0.01521971810865291,0.013271167050566524,0.025411663043916337,0.7,0.3,long,0.7,0.05835328048885343
has_deal&pre_action,49,0.01312035530654482,0.01160614562240836,0.03424511861632861,0.6326530612244898,0.3673469387755102,long,0.6326530612244898,0.058104430643269915
has_positive&has_chips,30,0.015151297818955597,0.01224486270510683,0.025418553353106513,0.7,0.3,long,0.7,0.05809095313644563
has_all_caps&has_uppercase_phrase,132,0.007828429426359794,0.008679553920121652,0.03669463036910281,0.6439393939393939,0.3560606060606061,long,0.6439393939393939,0.05791707238510115
deal_over_tariff&china_streak_3d,20,0.01988815917452259,0.00966857782370989,0.03460295355658571,0.65,0.35,long,0.65,0.05781265862003921
has_iran&exclamation_heavy,115,0.007837938226521896,0.012804651749793061,0.029114689400227073,0.6869565217391305,0.3130434782608696,long,0.6869565217391305,0.05774042915508558
posts_very_high&uppercase_phrase_heavy,45,0.01285330124477167,0.015008225519713037,0.04273809234169207,0.6666666666666666,0.3333333333333333,long,0.6666666666666666,0.05748171063718423
posts_high&has_iran,78,0.009060508510237866,0.013631898129124242,0.030363517406436495,0.717948717948718,0.28205128205128205,long,0.717948717948718,0.05745043194135841
posts_high&has_china,205,0.006590716412734223,0.008967222016361243,0.03463941141820563,0.6048780487804878,0.3951219512195122,long,0.6048780487804878,0.057079134567144266
has_action&short_posts,104,0.009221873967497709,0.008991702130551449,0.04111636727545759,0.6057692307692307,0.3942307692307692,long,0.6057692307692307,0.05696958585896807
has_action&positive_heavy,150,0.0074086277168012,0.01015495406895206,0.03704794916545995,0.62,0.38,long,0.62,0.05625680856125146
has_attack&has_china,240,0.006090383286652022,0.008318077030687765,0.03267548563313193,0.5958333333333333,0.4041666666666667,long,0.5958333333333333,0.0562179547482488
has_deal&has_all_caps,80,0.009487325371452218,0.008753523221537218,0.029563492663978928,0.6625,0.3375,long,0.6625,0.05621790680634785
has_iran&volume_spike,38,0.012324809453555019,0.018097949373342748,0.03356556021403942,0.7368421052631579,0.2631578947368421,long,0.7368421052631579,0.055981746932203445
has_iran&lots_of_excl,109,0.007838690496926464,0.012804651749793061,0.029173704827384867,0.6788990825688074,0.3211009174311927,long,0.6788990825688074,0.05555996811755368
has_iran&has_night_post,70,0.01009704663033282,0.013019055389523304,0.029678907700914994,0.6571428571428571,0.34285714285714286,long,0.6571428571428571,0.055514083410843226
posts_very_high&has_all_caps,92,0.008998959799785463,0.008754928869240008,0.03558265522163914,0.6413043478260869,0.358695652173913,long,0.6413043478260869,0.05535417847837537
has_action&has_china,88,0.009755930868120584,0.011382958013267497,0.041479882454791596,0.6022727272727273,0.3977272727272727,long,0.6022727272727273,0.0551192434196767
open_deal&short_posts,47,0.011105797459262589,0.013214815625106402,0.029416187551868915,0.723404255319149,0.2765957446808511,long,0.723404255319149,0.055078199767071
attack_heavy&pre_action,42,0.013192769480979992,0.012296744205411048,0.03559251982876109,0.6428571428571429,0.35714285714285715,long,0.6428571428571429,0.054963590207207265
has_all_caps&uppercase_phrase_heavy,42,0.012271747361950736,0.011175584870874666,0.043201054930426856,0.6904761904761905,0.30952380952380953,long,0.6904761904761905,0.05491358010728641
posts_very_high&has_russia,121,0.007932700244398842,0.009069711955194126,0.03005723739391328,0.628099173553719,0.371900826446281,long,0.628099173553719,0.05480774714311927
deal_only&volume_spike,56,0.01199536992823584,0.010765459137416444,0.028373883400274278,0.6071428571428571,0.39285714285714285,long,0.6071428571428571,0.054500256891727404
has_uppercase_phrase&volume_drop,28,0.013692751973435351,0.014111579555927123,0.03073891440301134,0.75,0.25,long,0.75,0.05434142472869827
has_iran&has_exclamation,120,0.00733354431430265,0.01266337046682875,0.028938418573292726,0.675,0.325,long,0.675,0.05422609323999878
pre_action&exclamation_heavy,73,0.010217254781258378,0.009440768538984123,0.03860273533070132,0.6164383561643836,0.3835616438356164,long,0.6164383561643836,0.053812764935713374
posts_high&uppercase_phrase_heavy,51,0.01124725291798093,0.01060398962096798,0.0404762463575409,0.6666666666666666,0.3333333333333333,long,0.6666666666666666,0.05354763448765369
sig_potus&deal_over_tariff,21,0.015279246451164841,0.015008225519713037,0.025685492699469126,0.7619047619047619,0.23809523809523808,long,0.7619047619047619,0.05334727879950344
has_attack&has_chips,28,0.014106351834755226,0.01224486270510683,0.024967349529244953,0.7142857142857143,0.2857142857142857,long,0.7142857142857143,0.053316998373060046
has_night_post&sig_potus,41,0.011005919062081173,0.01157836293387371,0.023475113578590133,0.7560975609756098,0.24390243902439024,long,0.7560975609756098,0.053283909271968806
has_iran,121,0.007182635888653449,0.012522089183864438,0.02886536063603739,0.6694214876033058,0.3305785123966942,long,0.6694214876033058,0.05289031881644812
has_positive&has_iran,116,0.0072876713754464525,0.01266337046682875,0.029321984709987144,0.6724137931034483,0.3275862068965517,long,0.6724137931034483,0.05277817742288324
has_deal&sig_potus,27,0.013697415526390819,0.010758111466957265,0.024785723316772142,0.7407407407407407,0.25925925925925924,long,0.7407407407407407,0.05272137694242599
has_russia&deal_only,97,0.008221411938087852,0.010772806807875623,0.026677925664843512,0.6494845360824743,0.35051546391752575,long,0.6494845360824743,0.052589748224923905
volume_drop,326,0.0047628641157104355,0.006582390385855175,0.02681028167010055,0.6073619631901841,0.39263803680981596,long,0.6073619631901841,0.05223054788698843
has_china&uppercase_phrase_heavy,37,0.012590647379639585,0.01157836293387371,0.03961676028169661,0.6756756756756757,0.32432432432432434,long,0.6756756756756757,0.05174724196828995
positive_heavy&has_chips,25,0.014318483442520185,0.012804651749793061,0.02394594970817264,0.72,0.28,long,0.72,0.051546540393072666
has_china&pre_action,33,0.016403538028783127,0.009440768538984123,0.04169539908058002,0.5454545454545454,0.45454545454545453,long,0.5454545454545454,0.05139881008975287
deal_heavy&attack_heavy,80,0.009361445295262203,0.01338753062413589,0.031137008421010637,0.6125,0.3875,long,0.6125,0.0512854287172371
has_iran&has_uppercase_phrase,49,0.010507818298706886,0.018385112773859014,0.03347675624266955,0.6938775510204082,0.30612244897959184,long,0.6938775510204082,0.051037974593719164
has_russia&volume_spike,75,0.009534231173322067,0.008539824426713194,0.030300750191077957,0.6133333333333333,0.38666666666666666,long,0.6133333333333333,0.05064223659678928
pre_action&has_exclamation,74,0.009646389415611073,0.008887662607886648,0.03865066013545386,0.6081081081081081,0.3918918918918919,long,0.6081081081081081,0.05046164963856711
posts_high&open_deal,96,0.007333279600616322,0.010765459137416444,0.029143900712686525,0.6979166666666666,0.3020833333333333,long,0.6979166666666666,0.05014613091245598
uppercase_phrase_heavy&has_exclamation,54,0.010158837440778067,0.010056799241985437,0.04022721455306844,0.6666666666666666,0.3333333333333333,long,0.6666666666666666,0.049767936219575176
uppercase_phrase_heavy,54,0.010158837440778067,0.010056799241985437,0.04022721455306844,0.6666666666666666,0.3333333333333333,long,0.6666666666666666,0.049767936219575176
uppercase_phrase_heavy&exclamation_heavy,54,0.010158837440778067,0.010056799241985437,0.04022721455306844,0.6666666666666666,0.3333333333333333,long,0.6666666666666666,0.049767936219575176
has_uppercase_phrase&uppercase_phrase_heavy,54,0.010158837440778067,0.010056799241985437,0.04022721455306844,0.6666666666666666,0.3333333333333333,long,0.6666666666666666,0.049767936219575176
uppercase_phrase_heavy&lots_of_excl,54,0.010158837440778067,0.010056799241985437,0.04022721455306844,0.6666666666666666,0.3333333333333333,long,0.6666666666666666,0.049767936219575176
deal_heavy&has_iran,39,0.011415420229281298,0.012810093765524,0.032669277167551004,0.6923076923076923,0.3076923076923077,long,0.6923076923076923,0.049354114488049584
has_relief&has_russia,33,0.013497516245895909,0.007998388271800216,0.031406186635478825,0.6363636363636364,0.36363636363636365,long,0.6363636363636364,0.049341935775499716
pre_action,75,0.00949194950609255,0.008334556676789173,0.038411911241305254,0.6,0.4,long,0.6,0.04932161642229182
has_action&pre_action,75,0.00949194950609255,0.008334556676789173,0.038411911241305254,0.6,0.4,long,0.6,0.04932161642229182
attack_heavy&all_caps_heavy,25,0.015323920419810472,0.010772806807875623,0.03615803006520209,0.64,0.36,long,0.64,0.04903654534339351
posts_very_high&volume_spike,85,0.008847274543112373,0.008539824426713194,0.03467437009320988,0.6,0.4,long,0.6,0.04894070458566008
has_action&has_attack,148,0.006519260944067242,0.009641415263048403,0.03784513380026701,0.6148648648648649,0.38513513513513514,long,0.6148648648648649,0.048765075321873
has_relief&deal_only,33,0.013902200209363731,0.014260870388937974,0.041779471971678306,0.6060606060606061,0.3939393939393939,long,0.6060606060606061,0.048401248501457
has_deal&volume_spike,83,0.009169904686424825,0.008096329634662336,0.02999310806194447,0.5783132530120482,0.42168674698795183,long,0.5783132530120482,0.048313334499907885
has_russia&deal_over_tariff,116,0.006919998962072009,0.010382930861565387,0.02740361733468906,0.646551724137931,0.35344827586206895,long,0.646551724137931,0.04818793302925536
positive_heavy&pre_action,62,0.010242878478846152,0.008166472474294695,0.038681574668046864,0.5967741935483871,0.4032258064516129,long,0.5967741935483871,0.048131334103456234
has_china&has_all_caps,87,0.00828355583572342,0.00881647211812453,0.037556042758269875,0.6206896551724138,0.3793103448275862,long,0.6206896551724138,0.047956881840342365
has_uppercase_phrase&volume_spike,83,0.008465316502188947,0.009440768538984123,0.036929380477454754,0.6144578313253012,0.3855421686746988,long,0.6144578313253012,0.04738864927350547
has_relief&has_action,26,0.015082081631699986,0.010367742021037296,0.04957096849643659,0.6153846153846154,0.38461538461538464,long,0.6153846153846154,0.04732543295116156
pre_action&has_uppercase_phrase,29,0.01592310091766907,0.0009307715114541537,0.04696470746366044,0.5517241379310345,0.4482758620689655,long,0.5517241379310345,0.04730952975574212
attack_heavy&has_russia,152,0.006203523124569111,0.008955060923683922,0.030343683751823863,0.618421052631579,0.3815789473684211,long,0.618421052631579,0.04729818385240203
deal_heavy&has_action,61,0.009471846373632159,0.012804651749793061,0.0363797846723506,0.639344262295082,0.36065573770491804,long,0.639344262295082,0.0472970806184595
has_china&has_iran,43,0.011007167239601268,0.015058475037589503,0.029104804358155063,0.6511627906976745,0.3488372093023256,long,0.6511627906976745,0.04700016348863012
pre_action&lots_of_excl,70,0.009301130106121653,0.008887662607886648,0.03855558770500107,0.6,0.4,long,0.6,0.04669130256830779
deal_heavy&pre_action,25,0.014400515343312152,0.012987342788413736,0.03993398658562522,0.64,0.36,long,0.64,0.046081649098598895
deal_over_tariff&volume_drop,21,0.014048123420533526,0.017864442645978862,0.024225682365881452,0.7142857142857143,0.2857142857142857,long,0.7142857142857143,0.04598327781905488
deal_only&volume_drop,21,0.014048123420533526,0.017864442645978862,0.024225682365881452,0.7142857142857143,0.2857142857142857,long,0.7142857142857143,0.04598327781905488
has_russia&pre_deal,68,0.008808224795447548,0.009972219757795275,0.025200419203568362,0.6323529411764706,0.36764705882352944,long,0.6323529411764706,0.04593062858382454
has_positive&sig_potus,61,0.008739661261072217,0.010049159238721739,0.022156359320508322,0.6721311475409836,0.32786885245901637,long,0.6721311475409836,0.0458789573410615
attack_heavy&china_streak_3d,24,0.014906393160162254,0.009853414379631609,0.02883373611809395,0.625,0.375,long,0.625,0.04564132143463845
posts_very_high&has_iran,50,0.009489894159650809,0.01749351119590059,0.03435769584934616,0.68,0.32,long,0.68,0.045630505888615565
pre_deal&volume_spike,41,0.011679704454938097,0.009440768538984123,0.02668369177735295,0.6097560975609756,0.3902439024390244,long,0.6097560975609756,0.04560158456186984
has_relief&short_posts,46,0.010259118668384715,0.00795885762849824,0.04320374689230874,0.6521739130434783,0.34782608695652173,long,0.6521739130434783,0.04537873574675598
has_relief&pre_relief,31,0.012586578547301547,0.007919326985196262,0.04877391617425074,0.6451612903225806,0.3548387096774194,long,0.6451612903225806,0.0452123248294364
pre_relief,31,0.012586578547301547,0.007919326985196262,0.04877391617425074,0.6451612903225806,0.3548387096774194,long,0.6451612903225806,0.0452123248294364
pre_relief&has_exclamation,31,0.012586578547301547,0.007919326985196262,0.04877391617425074,0.6451612903225806,0.3548387096774194,long,0.6451612903225806,0.0452123248294364
pre_relief&exclamation_heavy,31,0.012586578547301547,0.007919326985196262,0.04877391617425074,0.6451612903225806,0.3548387096774194,long,0.6451612903225806,0.0452123248294364
has_all_caps&china_streak_3d,22,0.014102517404772596,0.013255953420355127,0.027746977514490654,0.6818181818181818,0.3181818181818182,long,0.6818181818181818,0.04510000219672473
has_positive&pre_action,72,0.008829265228434692,0.008887662607886648,0.038330813883599865,0.5972222222222222,0.4027777777777778,long,0.5972222222222222,0.04474317209743213
has_exclamation&volume_drop,147,0.0059933240853996,0.006529741565111102,0.025124198342372398,0.6122448979591837,0.3877551020408163,long,0.6122448979591837,0.0444888935234502
has_iran&short_posts,50,0.008715975445120778,0.009638009524396196,0.0311871681236453,0.72,0.28,long,0.72,0.04437450246168244
has_positive&pre_relief,30,0.012786910934182364,0.00795885762849824,0.04959474500058487,0.6333333333333333,0.36666666666666664,long,0.6333333333333333,0.04435663720992054
pre_relief&lots_of_excl,30,0.012786910934182364,0.00795885762849824,0.04959474500058487,0.6333333333333333,0.36666666666666664,long,0.6333333333333333,0.04435663720992054
has_action&volume_spike,53,0.010393276188917418,0.008334556676789173,0.03927171305851528,0.5849056603773585,0.41509433962264153,long,0.5849056603773585,0.04425641463610951
has_china&pre_deal,80,0.007758199678211454,0.00856712856884334,0.027329249356068248,0.6375,0.3625,long,0.6375,0.0442370477519194
has_attack&pre_action,64,0.009312622992860701,0.009744242965181948,0.04053545094039494,0.59375,0.40625,long,0.59375,0.04423495921608833
has_china&has_night_post,186,0.005478951579500268,0.008318077030687765,0.03513819216159261,0.5913978494623656,0.40860215053763443,long,0.5913978494623656,0.044190984336147064
pre_action&volume_spike,21,0.016858982939782132,0.009440768538984123,0.04324467720246561,0.5714285714285714,0.42857142857142855,long,0.5714285714285714,0.04414718026372614
positive_heavy&has_iran,94,0.00678408683259785,0.011417267114528284,0.030462260552503145,0.6702127659574468,0.32978723404255317,long,0.6702127659574468,0.044082683162317456
posts_high&volume_spike,115,0.007272207627755318,0.008096329634662336,0.032771282034296446,0.5652173913043478,0.43478260869565216,long,0.5652173913043478,0.04407889576612417
has_attack&has_iran,86,0.007109099002787617,0.01266337046682875,0.029716192659449407,0.6627906976744186,0.3372093023255814,long,0.6627906976744186,0.04369585004555807
has_relief&has_attack,74,0.00842406015423095,0.0034395242753876287,0.03694573872751681,0.5945945945945946,0.40540540540540543,long,0.5945945945945946,0.04308819246887065
has_attack&open_deal,104,0.0063425334915638764,0.00846449469388133,0.028787583832476857,0.6634615384615384,0.33653846153846156,long,0.6634615384615384,0.04291362385957497
deal_heavy&has_china,85,0.007461492477406723,0.007177687089269913,0.03330355638632818,0.6235294117647059,0.3764705882352941,long,0.6235294117647059,0.042893561947058935
positive_heavy&has_russia,231,0.004424263059113059,0.00714133154007035,0.030370313630008042,0.6320346320346321,0.36796536796536794,long,0.6320346320346321,0.04249989012889342
has_iran&open_deal,37,0.009942709765568814,0.01781078597282648,0.030388212644634503,0.7027027027027027,0.2972972972972973,long,0.7027027027027027,0.04249885682979558
has_attack&brag_heavy,31,0.009812875193227724,0.011869482180230762,0.018788209574571713,0.7741935483870968,0.22580645161290322,long,0.7741935483870968,0.04229866590793709
brag_heavy&has_night_post,21,0.01071520826748064,0.011568725309577754,0.017021494764747517,0.8571428571428571,0.14285714285714285,long,0.8571428571428571,0.04208850254823999
has_attack&volume_spike,122,0.00663839104223111,0.0083492023892201,0.03424449242307421,0.5737704918032787,0.4262295081967213,long,0.5737704918032787,0.04207081798712559
deal_heavy&has_all_caps,44,0.009288895628278358,0.007778632495955673,0.034821540340227074,0.6818181818181818,0.3181818181818182,long,0.6818181818181818,0.04201061115787077
uppercase_phrase_heavy&volume_spike,27,0.012816918444955439,0.01157836293387371,0.047260255643262056,0.6296296296296297,0.37037037037037035,long,0.6296296296296297,0.041932490781466845
pre_relief&short_posts,24,0.012822069660466834,0.007911588592276919,0.054663291500040026,0.6666666666666666,0.3333333333333333,long,0.6666666666666666,0.04187670415275319
has_relief&deal_over_tariff,43,0.01094656470566217,0.007919326985196262,0.040169041498269574,0.5813953488372093,0.4186046511627907,long,0.5813953488372093,0.04173338669167076
attack_heavy&open_deal,67,0.007844950213772305,0.010772806807875623,0.029754492204485356,0.6417910447761194,0.3582089552238806,long,0.6417910447761194,0.04121176797063594
has_russia&has_uppercase_phrase,115,0.0062879200578705415,0.006139986342742931,0.03378656901630332,0.6086956521739131,0.391304347826087,long,0.6086956521739131,0.041044609814564946
has_attack&sig_potus,54,0.008365217659299982,0.009255240247089125,0.022544061423055445,0.6666666666666666,0.3333333333333333,long,0.6666666666666666,0.04098102970520802
has_relief&attack_heavy,45,0.010560632784496628,0.009376677338873263,0.03315238767834022,0.5777777777777777,0.4222222222222222,long,0.5777777777777777,0.04093144083868206
posts_low&volume_drop,250,0.00416205153698656,0.0069471967974514826,0.026464697394280794,0.62,0.38,long,0.62,0.04080084404723441
posts_very_high&open_deal,60,0.007821996897168946,0.008780827363667365,0.030447875816245067,0.6666666666666666,0.3333333333333333,long,0.6666666666666666,0.040392618289095225
positive_heavy&sig_potus,46,0.008539583666833064,0.010681050543962622,0.02243575976140083,0.6956521739130435,0.30434782608695654,long,0.6956521739130435,0.04029097345876084
open_deal&lots_of_excl,128,0.0054195153304227636,0.007778632495955673,0.02933187637501925,0.65625,0.34375,long,0.65625,0.04023784842930708
deal_heavy&volume_spike,46,0.010087991160436188,0.010765459137416444,0.03294337151936506,0.5869565217391305,0.41304347826086957,long,0.5869565217391305,0.04015961505993661
has_iran&has_russia,47,0.008275158862195387,0.01719437920434852,0.027876787370246202,0.7021276595744681,0.2978723404255319,long,0.7021276595744681,0.03983284724356928
has_positive&has_russia,290,0.003770162306840274,0.006555660244617734,0.029246163810497234,0.6137931034482759,0.38620689655172413,long,0.6137931034482759,0.03940769656623277
has_market_brag&has_night_post,93,0.00620774159623782,0.008334556676789173,0.025050872793124058,0.6559139784946236,0.34408602150537637,long,0.6559139784946236,0.03926648182887091
