event,n,mean_ret,median_ret,std,hit_up,hit_down,direction,directional_hit,score
posts_very_high&has_attack,206,0.0020655473414370393,0.002983234917668942,0.014420997705944932,0.6019417475728155,0.39805825242718446,long,0.6019417475728155,0.01784527431448217
posts_high&deal_heavy,107,0.0029191463508701234,0.0029744641686046958,0.01577269731777688,0.5887850467289719,0.411214953271028,long,0.5887850467289719,0.017778885353779056
deal_heavy&short_posts,65,0.0034102017329139004,0.0028783596425328017,0.017404798636249493,0.6461538461538462,0.35384615384615387,long,0.6461538461538462,0.017765305607180645
posts_very_high&positive_heavy,211,0.0020123192502480135,0.00291833782562656,0.014398329364205214,0.6066350710900474,0.3933649289099526,long,0.6066350710900474,0.01773232260182267
has_deal&has_market_brag,76,0.003056891350114404,0.0033453831930829736,0.010836188611403124,0.6578947368421053,0.34210526315789475,long,0.6578947368421053,0.01753247431122671
has_positive&deal_only,173,0.002169624268550766,0.0024314798592954823,0.013135718390845116,0.6127167630057804,0.3872832369942196,long,0.6127167630057804,0.01748506872973684
posts_very_high&lots_of_excl,223,0.001943580977316689,0.0029126712228728646,0.01415621187755103,0.600896860986547,0.3991031390134529,long,0.600896860986547,0.017440342383643698
lots_of_excl&deal_over_tariff,225,0.001920674709362467,0.0025803778241513253,0.013651267881479192,0.6044444444444445,0.39555555555555555,long,0.6044444444444445,0.017414117364886367
has_all_caps&exclamation_heavy,179,0.0020031926447885815,0.003153153667085906,0.012371192122615287,0.6480446927374302,0.35195530726256985,long,0.6480446927374302,0.017368175170987567
posts_high&brag_heavy,29,0.003881041033382531,0.004329037619306586,0.007737759564237363,0.8275862068965517,0.1724137931034483,long,0.8275862068965517,0.017296589452151612
brag_heavy&has_night_post,36,0.0035651750994102984,0.004217078503496174,0.007428495126904827,0.8055555555555556,0.19444444444444445,long,0.8055555555555556,0.017231679647149778
has_positive&has_all_caps,180,0.001972421593139472,0.0031978806689427763,0.012378446025091416,0.65,0.35,long,0.65,0.01720082817393834
has_attack&has_market_brag,132,0.002270367804009564,0.003024032406039434,0.01063631530930795,0.6590909090909091,0.3409090909090909,long,0.6590909090909091,0.01719208328834825
pre_deal&deal_only,82,0.0029913057205527473,0.0027421916183959505,0.013427463939193507,0.6341463414634146,0.36585365853658536,long,0.6341463414634146,0.017177391695207034
posts_very_high&has_deal,130,0.0025055222801504476,0.002895515432702833,0.01474069221179167,0.6,0.4,long,0.6,0.017140409585195387
lots_of_excl&short_posts,372,0.0014733994195973996,0.002314735580801308,0.012236118967676119,0.6021505376344086,0.3978494623655914,long,0.6021505376344086,0.017111853081863103
has_all_caps&lots_of_excl,172,0.0020328295444675326,0.003382961468627932,0.012565784492284458,0.6395348837209303,0.36046511627906974,long,0.6395348837209303,0.01705019795936483
posts_high&lots_of_excl,401,0.0014052852073328332,0.0024152654698612608,0.01278666730305266,0.5985037406483791,0.4014962593516209,long,0.5985037406483791,0.01684238265136925
has_all_caps,183,0.0019286884325632877,0.003153153667085906,0.01229881484403666,0.644808743169399,0.3551912568306011,long,0.644808743169399,0.016823584669858838
has_all_caps&has_exclamation,183,0.0019286884325632877,0.003153153667085906,0.01229881484403666,0.644808743169399,0.3551912568306011,long,0.644808743169399,0.016823584669858838
positive_heavy&deal_over_tariff,194,0.0019512277236396949,0.0027421916183959505,0.01425991019239542,0.6185567010309279,0.38144329896907214,long,0.6185567010309279,0.016810798362098832
has_china&china_streak_3d,44,-0.003833270214310226,-0.003979524632894638,0.011770926308391707,0.3409090909090909,0.6590909090909091,short,0.6590909090909091,0.01675872961847524
has_market_brag&has_all_caps,53,0.003048643993406009,0.003825785407070681,0.013397116579296334,0.7547169811320755,0.24528301886792453,long,0.7547169811320755,0.016750538328521313
has_night_post&lots_of_excl,698,0.0011131576978325361,0.0017729121581404605,0.011355792202236668,0.5687679083094556,0.43123209169054444,long,0.5687679083094556,0.01672705517266087
positive_heavy&has_all_caps,148,0.0021414293032101725,0.003638073095629135,0.0128095258328451,0.6418918918918919,0.3581081081081081,long,0.6418918918918919,0.01672231841960404
posts_very_high&has_market_brag,60,0.0030053652161871835,0.005356971600168126,0.012978435590963242,0.7166666666666667,0.2833333333333333,long,0.7166666666666667,0.016683612185241756
has_attack&has_russia,252,0.0017126791007380882,0.0025496073062210023,0.011204630513813528,0.6111111111111112,0.3888888888888889,long,0.6111111111111112,0.016614850912772643
has_tariff&pre_relief,23,-0.0056836366334968025,-0.0006239487471670913,0.016593432895236196,0.391304347826087,0.6086956521739131,short,0.6086956521739131,0.01659168227285675
pre_deal&short_posts,66,0.0032786652772316843,0.002946400997115628,0.014722219622110115,0.6212121212121212,0.3787878787878788,long,0.6212121212121212,0.01654660769326123
exclamation_heavy&deal_over_tariff,241,0.0017682345144831653,0.002458500465197355,0.013399702285282302,0.5975103734439834,0.4024896265560166,long,0.5975103734439834,0.01640188770530381
posts_very_high,225,0.0018152329717660025,0.00290412526289896,0.014227940887206825,0.6,0.4,long,0.6,0.016337096745894022
posts_very_high&exclamation_heavy,225,0.0018152329717660025,0.00290412526289896,0.014227940887206825,0.6,0.4,long,0.6,0.016337096745894022
posts_very_high&has_exclamation,225,0.0018152329717660025,0.00290412526289896,0.014227940887206825,0.6,0.4,long,0.6,0.016337096745894022
posts_high&posts_very_high,225,0.0018152329717660025,0.00290412526289896,0.014227940887206825,0.6,0.4,long,0.6,0.016337096745894022
posts_very_high&has_positive,225,0.0018152329717660025,0.00290412526289896,0.014227940887206825,0.6,0.4,long,0.6,0.016337096745894022
posts_high&positive_heavy,368,0.0014093954663307157,0.002514033374268476,0.013037089047404075,0.6032608695652174,0.3967391304347826,long,0.6032608695652174,0.016310299475933897
has_exclamation&deal_over_tariff,247,0.0017225752677319799,0.002458500465197355,0.013339422205582546,0.5991902834008097,0.4008097165991903,long,0.5991902834008097,0.01622151625986434
posts_high&has_positive,402,0.001346110947895642,0.0024088938094155576,0.012852477194874515,0.599502487562189,0.40049751243781095,long,0.599502487562189,0.01618023676744931
has_deal&has_russia,134,0.0021511294501348893,0.0027421916183959505,0.012894959267725605,0.6492537313432836,0.35074626865671643,long,0.6492537313432836,0.016167147458394596
has_market_brag&deal_only,32,0.004156188785855282,0.005351515583700617,0.00715367781776597,0.6875,0.3125,long,0.6875,0.016163781009033644
open_deal&volume_spike,23,-0.005167188326053668,-0.002534949807838749,0.017786557203608007,0.34782608695652173,0.6521739130434783,short,0.6521739130434783,0.01616149869194456
has_night_post&has_all_caps,179,0.0018870864832438963,0.0032426076707996465,0.012423176800867857,0.6368715083798883,0.36312849162011174,long,0.6368715083798883,0.016079411131231316
has_positive&has_russia,279,0.001588495404908712,0.00254139210927784,0.010959725099846176,0.6057347670250897,0.3942652329749104,long,0.6057347670250897,0.016072023762461564
has_russia&has_night_post,268,0.0016340334480031296,0.0024511747435105313,0.011073898736647863,0.6007462686567164,0.39925373134328357,long,0.6007462686567164,0.016070131151373873
has_russia&lots_of_excl,263,0.0016107306481390473,0.0025578225031641644,0.011047854645242978,0.6121673003802282,0.38783269961977185,long,0.6121673003802282,0.015990826973358598
exclamation_heavy&lots_of_excl,755,0.001020984194607758,0.0017132051114494562,0.011182104269444116,0.5668874172185431,0.433112582781457,long,0.5668874172185431,0.01590337545900147
has_russia&has_exclamation,286,0.0015519913065978645,0.0024511747435105313,0.010881871099927247,0.6048951048951049,0.3951048951048951,long,0.6048951048951049,0.01587641237641396
has_russia&exclamation_heavy,282,0.0015565866787768134,0.0024511747435105313,0.01091121070565603,0.6063829787234043,0.39361702127659576,long,0.6063829787234043,0.015850569315586618
has_deal,350,0.0014367135751110803,0.0020790077251551242,0.01248888154610033,0.5885714285714285,0.4114285714285714,long,0.5885714285714285,0.015819887599493012
posts_very_high&has_night_post,222,0.0017824454085049153,0.002891242452715881,0.014319137434649597,0.5945945945945946,0.40540540540540543,long,0.5945945945945946,0.01579114718288592
has_deal&lots_of_excl,320,0.0014798750983825277,0.002400372602496925,0.01266660922208103,0.59375,0.40625,long,0.59375,0.015718231261414476
has_russia,287,0.0015374745142516966,0.0024438490218237074,0.010865613712658408,0.6027874564459931,0.397212543554007,long,0.6027874564459931,0.015700485431540297
has_relief&deal_over_tariff,39,0.00445238784421617,0.0028783596425328017,0.021733092175365218,0.5641025641025641,0.4358974358974359,long,0.5641025641025641,0.015684958201408042
posts_high,404,0.0013081317592735211,0.002400372602496925,0.012831881374579612,0.5965346534653465,0.4034653465346535,long,0.5965346534653465,0.01568475898957229
posts_high&exclamation_heavy,404,0.0013081317592735211,0.002400372602496925,0.012831881374579612,0.5965346534653465,0.4034653465346535,long,0.5965346534653465,0.01568475898957229
posts_high&has_exclamation,404,0.0013081317592735211,0.002400372602496925,0.012831881374579612,0.5965346534653465,0.4034653465346535,long,0.5965346534653465,0.01568475898957229
posts_very_high&has_all_caps,103,0.002291476540437926,0.004135975807723957,0.014366033545717811,0.6699029126213593,0.3300970873786408,long,0.6699029126213593,0.015579226586088782
has_deal&brag_heavy,24,0.0040117375932448756,0.004220119777503251,0.007067734597996512,0.7916666666666666,0.20833333333333334,long,0.7916666666666666,0.015558957635202408
attack_heavy&short_posts,152,0.001934938069163398,0.00328873177904776,0.01212265438483614,0.6447368421052632,0.35526315789473684,long,0.6447368421052632,0.015380531765605304
lots_of_excl,758,0.0009862943527284057,0.0016660639387534593,0.01123782838182826,0.5659630606860159,0.4340369393139842,long,0.5659630606860159,0.015368420533986326
has_exclamation&lots_of_excl,758,0.0009862943527284057,0.0016660639387534593,0.01123782838182826,0.5659630606860159,0.4340369393139842,long,0.5659630606860159,0.015368420533986326
has_positive&short_posts,444,0.0012214241201215885,0.002000883399247866,0.011751757896599865,0.5855855855855856,0.4144144144144144,long,0.5855855855855856,0.015071218107638763
attack_heavy&has_night_post,280,0.0014934202944106702,0.002232723769708733,0.010838796867755568,0.6,0.4,long,0.6,0.014993820757777897
attack_heavy&has_positive,290,0.0014486708842594866,0.0024088938094155576,0.010766256709154988,0.6068965517241379,0.3931034482758621,long,0.6068965517241379,0.014972123490005712
has_market_brag&has_night_post,149,0.001905751140330411,0.002802699680964471,0.010236302441663469,0.6375838926174496,0.3624161073825503,long,0.6375838926174496,0.01483189558388022
has_market_brag&deal_over_tariff,50,0.00317705070164509,0.004574108688149114,0.012231765416426576,0.66,0.34,long,0.66,0.014826993029024366
posts_high&has_russia,170,0.0017897462843335964,0.0029480654648160742,0.012299893622429102,0.6352941176470588,0.36470588235294116,long,0.6352941176470588,0.014824865581238226
has_tariff&has_russia,118,0.0020513920950955052,0.003382961468627932,0.011679941023371526,0.6610169491525424,0.3389830508474576,long,0.6610169491525424,0.014729984053997048
has_deal&exclamation_heavy,339,0.001359066028230481,0.002062925390447612,0.01247145072201847,0.5870206489675516,0.41297935103244837,long,0.5870206489675516,0.01468905253630326
has_positive&brag_heavy,39,0.0030423977973904727,0.004111201935699915,0.007425629578281172,0.7692307692307693,0.23076923076923078,long,0.7692307692307693,0.014615206273103998
has_attack&brag_heavy,32,0.003305744212653082,0.004145056798306568,0.007796593828480052,0.78125,0.21875,long,0.78125,0.014609463435219868
posts_high&has_night_post,392,0.0012439634807946934,0.002397648328865576,0.012941050986930942,0.5918367346938775,0.40816326530612246,long,0.5918367346938775,0.014576477355275503
positive_heavy&has_russia,217,0.0015779368297114,0.002782528060744527,0.01148921086310499,0.6267281105990783,0.37327188940092165,long,0.6267281105990783,0.014567957116158966
has_attack&attack_heavy,295,0.0014030902543253811,0.002398201321009985,0.010689552652984125,0.6033898305084746,0.39661016949152544,long,0.6033898305084746,0.014541010980907597
attack_heavy&has_exclamation,295,0.0014030902543253811,0.002398201321009985,0.010689552652984125,0.6033898305084746,0.39661016949152544,long,0.6033898305084746,0.014541010980907597
attack_heavy,295,0.0014030902543253811,0.002398201321009985,0.010689552652984125,0.6033898305084746,0.39661016949152544,long,0.6033898305084746,0.014541010980907597
attack_heavy&exclamation_heavy,294,0.001403639762369578,0.0024003617349899198,0.010707774498754277,0.6020408163265306,0.3979591836734694,long,0.6020408163265306,0.014489562202051933
has_positive&lots_of_excl,737,0.0009378408577081248,0.0017534410926667299,0.011288630163713584,0.5685210312075983,0.4314789687924016,long,0.5685210312075983,0.014474695227833904
exclamation_heavy&short_posts,426,0.001186712955198622,0.0019825617166634446,0.011870661219443778,0.5892018779342723,0.4107981220657277,long,0.5892018779342723,0.014431604067866014
has_deal&has_exclamation,348,0.001319106183174576,0.002046370518531848,0.012392188480023545,0.5862068965517241,0.41379310344827586,long,0.5862068965517241,0.014425148792387732
attack_heavy&deal_over_tariff,113,0.002190161096786411,0.0030806389559205893,0.01178179238134903,0.6194690265486725,0.3805309734513274,long,0.6194690265486725,0.01442231174208219
deal_heavy&deal_over_tariff,125,0.002150024639708148,0.0028783596425328017,0.015340835101988682,0.592,0.408,long,0.592,0.014230499693153261
deal_only&volume_spike,24,0.0043513258498890095,0.00644558679704943,0.01671961863042475,0.6666666666666666,0.3333333333333333,long,0.6666666666666666,0.01421137071574723
has_positive&deal_over_tariff,235,0.0015547530483680833,0.0024314798592954823,0.013572119521441493,0.5957446808510638,0.40425531914893614,long,0.5957446808510638,0.014198926841622836
has_china&lots_of_excl,278,0.001416050470347137,0.0023882870651817933,0.012085765309295395,0.5971223021582733,0.4028776978417266,long,0.5971223021582733,0.014098224522255624
positive_heavy&brag_heavy,36,0.0030202330603322967,0.004145056798306568,0.0076026743603996695,0.7777777777777778,0.2222222222222222,long,0.7777777777777778,0.014094420948217385
has_action&open_tariff,25,0.003905426838599677,0.004711602549041238,0.017456591390145496,0.72,0.28,long,0.72,0.014059536618958838
has_positive&has_night_post,782,0.0008951319846358429,0.0013825371231271921,0.0111218117375312,0.5613810741687979,0.43861892583120204,long,0.5613810741687979,0.014052326090083967
exclamation_heavy,841,0.0008568467365485279,0.0013121836603373627,0.010949264784046644,0.5600475624256838,0.4399524375743163,long,0.5600475624256838,0.013916372859115747
has_exclamation&exclamation_heavy,841,0.0008568467365485279,0.0013121836603373627,0.010949264784046644,0.5600475624256838,0.4399524375743163,long,0.5600475624256838,0.013916372859115747
positive_heavy&has_market_brag,139,0.0018423646185357942,0.0027747360160232937,0.010651586182913033,0.6402877697841727,0.3597122302158273,long,0.6402877697841727,0.013907792137497495
deal_heavy&lots_of_excl,139,0.0019929546181642753,0.0025803778241513253,0.014986388098472959,0.5899280575539568,0.41007194244604317,long,0.5899280575539568,0.013861296764748397
short_posts,554,0.0010207665497377787,0.0017729121581404605,0.012281304559000467,0.5740072202166066,0.4259927797833935,long,0.5740072202166066,0.013791092376730341
posts_high&attack_heavy,241,0.0014574105456695498,0.0024363765589265896,0.01119737239361371,0.6058091286307054,0.3941908713692946,long,0.6058091286307054,0.013706489641540571
pre_tariff&deal_over_tariff,25,-0.005239101752166051,-0.000670660730276218,0.01858190279186764,0.48,0.52,short,0.52,0.013621664555631734
has_deal&positive_heavy,275,0.0013763505061683927,0.002398223056023996,0.013250374111301987,0.5963636363636363,0.4036363636363636,long,0.5963636363636363,0.013611517568583857
deal_heavy,149,0.0018874076753172982,0.002458500465197355,0.014661964921340082,0.5906040268456376,0.40939597315436244,long,0.5906040268456376,0.013606776608942595
deal_heavy&has_exclamation,149,0.0018874076753172982,0.002458500465197355,0.014661964921340082,0.5906040268456376,0.40939597315436244,long,0.5906040268456376,0.013606776608942595
has_deal&deal_heavy,149,0.0018874076753172982,0.002458500465197355,0.014661964921340082,0.5906040268456376,0.40939597315436244,long,0.5906040268456376,0.013606776608942595
has_market_brag&has_exclamation,171,0.0016596170082547204,0.002062925390447612,0.009893017222178998,0.6257309941520468,0.3742690058479532,long,0.6257309941520468,0.013579807055510684
has_market_brag,171,0.0016596170082547204,0.002062925390447612,0.009893017222178998,0.6257309941520468,0.3742690058479532,long,0.6257309941520468,0.013579807055510684
has_iran&open_deal,22,-0.005294245987355662,-0.001577457274359706,0.0190467888644965,0.45454545454545453,0.5454545454545454,short,0.5454545454545454,0.013544844444804516
attack_heavy&lots_of_excl,292,0.0013135731901143981,0.0024003617349899198,0.010636444758876382,0.5993150684931506,0.4006849315068493,long,0.5993150684931506,0.01345243489599363
attack_heavy&brag_heavy,25,0.0033592310873050836,0.004111201935699915,0.008060493949345927,0.8,0.2,long,0.8,0.013436924349220334
brag_heavy&has_exclamation,40,0.0028277912365907267,0.00391436471051787,0.007454419371617357,0.75,0.25,long,0.75,0.013413391582636158
brag_heavy,40,0.0028277912365907267,0.00391436471051787,0.007454419371617357,0.75,0.25,long,0.75,0.013413391582636158
has_market_brag&brag_heavy,40,0.0028277912365907267,0.00391436471051787,0.007454419371617357,0.75,0.25,long,0.75,0.013413391582636158
brag_heavy&exclamation_heavy,40,0.0028277912365907267,0.00391436471051787,0.007454419371617357,0.75,0.25,long,0.75,0.013413391582636158
brag_heavy&lots_of_excl,40,0.0028277912365907267,0.00391436471051787,0.007454419371617357,0.75,0.25,long,0.75,0.013413391582636158
deal_heavy&has_night_post,140,0.0019095423637694136,0.002569100163657745,0.01489930924844644,0.5928571428571429,0.40714285714285714,long,0.5928571428571429,0.01339502018258977
has_night_post&exclamation_heavy,765,0.0008661629410244379,0.0012959866440354073,0.011200409038385097,0.5568627450980392,0.44313725490196076,long,0.5568627450980392,0.013340695757280934
posts_very_high&deal_heavy,74,0.002647064014530847,0.0029264119055687488,0.0175516894524747,0.581081081081081,0.4189189189189189,long,0.581081081081081,0.013231742475596674
positive_heavy&pre_tariff,114,-0.002248343146980865,-0.000899645524993109,0.011922212185350766,0.45614035087719296,0.543859649122807,short,0.543859649122807,0.013055751004381121
deal_heavy&exclamation_heavy,147,0.0018401827826742898,0.0022511200872630255,0.014756347644353894,0.5850340136054422,0.41496598639455784,long,0.5850340136054422,0.013052711734917136
attack_heavy&has_china,143,0.0017223561196238217,0.0035865369599659136,0.012183518960943432,0.6293706293706294,0.3706293706293706,long,0.6293706293706294,0.01296275889080014
has_market_brag&lots_of_excl,161,0.0016332199283027548,0.001844650716804619,0.01006721834879261,0.6211180124223602,0.37888198757763975,long,0.6211180124223602,0.012871576211724788
deal_heavy&pre_tariff,39,-0.003824677804623355,-0.000670660730276218,0.016752782854984362,0.46153846153846156,0.5384615384615384,short,0.5384615384615384,0.012861210510826265
has_market_brag&exclamation_heavy,167,0.0015968997608707335,0.001844650716804619,0.009943201913564402,0.6227544910179641,0.3772455089820359,long,0.6227544910179641,0.012851468603895806
has_positive&exclamation_heavy,809,0.0008031390617176564,0.0014157440298172563,0.011019776175413595,0.5624227441285538,0.43757725587144625,long,0.5624227441285538,0.012847773888996631
has_positive,883,0.0007705456066669081,0.0012959866440354073,0.010872204066931637,0.5605889014722537,0.43941109852774635,long,0.5605889014722537,0.01283580751339367
has_night_post,858,0.0007793346249679634,0.0012856072317456446,0.01164035438767107,0.5606060606060606,0.4393939393939394,long,0.5606060606060606,0.0127975078416827
attack_heavy&positive_heavy,254,0.0013196019249627857,0.0024088938094155576,0.010900250182548898,0.6062992125984252,0.3937007874015748,long,0.6062992125984252,0.012751075079656586
has_deal&has_positive,336,0.0011873209136352768,0.0020148121756411452,0.012528725995565745,0.5833333333333334,0.4166666666666667,long,0.5833333333333334,0.01269563857552149
posts_high&has_china,201,0.0014508579640298703,0.0025803778241513253,0.013240426775488314,0.6169154228855721,0.38308457711442784,long,0.6169154228855721,0.01268961817160881
posts_very_high&open_tariff,31,0.0035312022805846274,0.004127039865566173,0.01536162944254768,0.6451612903225806,0.3548387096774194,long,0.6451612903225806,0.012684453042440766
has_deal&attack_heavy,160,0.001651029527060397,0.002425821014393925,0.011211525616671974,0.60625,0.39375,long,0.60625,0.012660958440026036
has_russia&has_all_caps,72,0.0021919966280529,0.004119120900633044,0.014176257587956324,0.6805555555555556,0.3194444444444444,long,0.6805555555555556,0.012658134720279723
