event,n,mean_ret,median_ret,std,hit_up,hit_down,direction,directional_hit,score
brag_heavy&has_night_post,37,0.005731366139513281,0.006329124569471434,0.016112009370170516,0.8108108108108109,0.1891891891891892,long,0.8108108108108109,0.028266923676365952
lots_of_excl&short_posts,356,0.0025508031314884824,0.003338004782191817,0.016916567965067603,0.5870786516853933,0.41292134831460675,long,0.5870786516853933,0.028255189777174877
has_positive&has_night_post,765,0.0018038818139410348,0.0023365131851742493,0.016354087670297206,0.5607843137254902,0.4392156862745098,long,0.5607843137254902,0.02797915890405183
posts_high&lots_of_excl,406,0.002459359034747177,0.0033956026493779934,0.017265172287010088,0.5640394088669951,0.43596059113300495,long,0.5640394088669951,0.027950810147113102
has_positive&deal_over_tariff,233,0.003067184049075823,0.004545268109623857,0.018582511686018568,0.5965665236051502,0.4034334763948498,long,0.5965665236051502,0.027930369214768692
posts_very_high,233,0.003202656021980279,0.0040900356238469104,0.01888609726381441,0.5708154506437768,0.4291845493562232,long,0.5708154506437768,0.027905125282787043
posts_very_high&has_exclamation,233,0.003202656021980279,0.0040900356238469104,0.01888609726381441,0.5708154506437768,0.4291845493562232,long,0.5708154506437768,0.027905125282787043
posts_very_high&exclamation_heavy,233,0.003202656021980279,0.0040900356238469104,0.01888609726381441,0.5708154506437768,0.4291845493562232,long,0.5708154506437768,0.027905125282787043
posts_high&posts_very_high,233,0.003202656021980279,0.0040900356238469104,0.01888609726381441,0.5708154506437768,0.4291845493562232,long,0.5708154506437768,0.027905125282787043
posts_very_high&has_positive,233,0.003202656021980279,0.0040900356238469104,0.01888609726381441,0.5708154506437768,0.4291845493562232,long,0.5708154506437768,0.027905125282787043
has_positive&has_market_brag,168,0.003331227712201449,0.004371647270503876,0.015119607384345967,0.6428571428571429,0.35714285714285715,long,0.6428571428571429,0.027757058155878908
has_relief&deal_only,23,0.01021889201881638,0.007648078494505661,0.032604531408348236,0.5652173913043478,0.43478260869565216,long,0.5652173913043478,0.027700221661008193
has_attack&has_russia,244,0.003044122587174904,0.0037808015064754175,0.01647115945773374,0.5819672131147541,0.4180327868852459,long,0.5819672131147541,0.027672957031854215
has_deal&has_exclamation,349,0.002549286481227879,0.003099375938729221,0.01745185499046396,0.5759312320916905,0.42406876790830944,long,0.5759312320916905,0.027428495526086175
deal_heavy&has_market_brag,35,0.006466346762757648,0.006302531244670728,0.01859105223969588,0.7142857142857143,0.2857142857142857,long,0.7142857142857143,0.02732530239547298
has_deal&lots_of_excl,326,0.002649884662222752,0.003241696740152511,0.01771637510969095,0.5674846625766872,0.4325153374233129,long,0.5674846625766872,0.02715125445065023
has_deal&exclamation_heavy,338,0.0025861009166573586,0.003241696740152511,0.017677014518676773,0.5710059171597633,0.4289940828402367,long,0.5710059171597633,0.027148411733478834
posts_very_high&deal_over_tariff,103,0.00463367991436891,0.004576700144961698,0.02136444631895553,0.5728155339805825,0.42718446601941745,long,0.5728155339805825,0.02693763286309006
exclamation_heavy&lots_of_excl,735,0.0017585962076871648,0.0023365131851742493,0.016621419092879175,0.5605442176870749,0.43945578231292515,long,0.5605442176870749,0.026725120913631186
posts_very_high&has_night_post,231,0.0030992271781677396,0.003788206886180312,0.018910921411732874,0.5670995670995671,0.4329004329004329,long,0.5670995670995671,0.026712757251725085
posts_high&has_positive,407,0.002349357716332616,0.003384017541575801,0.017348394534090743,0.5626535626535627,0.43734643734643736,long,0.5626535626535627,0.026667814516110583
positive_heavy&deal_over_tariff,197,0.0032483449693570168,0.004640360686426703,0.019215695605865887,0.583756345177665,0.41624365482233505,long,0.583756345177665,0.026615024587121727
pre_deal&short_posts,66,0.005254766867055125,0.0072139082966079515,0.01838364811620172,0.6212121212121212,0.3787878787878788,long,0.6212121212121212,0.026519500624999113
has_russia&has_night_post,263,0.0029038804305597304,0.0034071877571801856,0.0162918350621908,0.5627376425855514,0.4372623574144487,long,0.5627376425855514,0.02650101885841445
posts_high&has_exclamation,409,0.0023298377352799315,0.003384017541575801,0.01731222082416461,0.5623471882640587,0.43765281173594134,long,0.5623471882640587,0.0264967041760807
posts_high&exclamation_heavy,409,0.0023298377352799315,0.003384017541575801,0.01731222082416461,0.5623471882640587,0.43765281173594134,long,0.5623471882640587,0.0264967041760807
posts_high,409,0.0023298377352799315,0.003384017541575801,0.01731222082416461,0.5623471882640587,0.43765281173594134,long,0.5623471882640587,0.0264967041760807
has_deal&has_positive,339,0.0025133538438951004,0.0026808170186305436,0.017669724331434253,0.5722713864306784,0.4277286135693215,long,0.5722713864306784,0.026482288720915848
has_night_post,832,0.0016486435161028644,0.002301346425333639,0.016797955167012695,0.5552884615384616,0.44471153846153844,long,0.5552884615384616,0.026406270714507643
has_russia&lots_of_excl,258,0.0028814322413128197,0.0037808015064754175,0.01644583060647465,0.5697674418604651,0.43023255813953487,long,0.5697674418604651,0.02637034994531018
posts_high&positive_heavy,372,0.0024284593632037835,0.003367008552134787,0.01754343285671146,0.5618279569892473,0.4381720430107527,long,0.5618279569892473,0.02631513829609748
posts_high&has_china,202,0.0031051982053256657,0.004390922480098647,0.01794760150753093,0.594059405940594,0.40594059405940597,long,0.594059405940594,0.026217717998016563
has_market_brag&volume_spike,36,0.005791755284582472,0.008616417883867133,0.020792806303126618,0.75,0.25,long,0.75,0.026062898780621124
attack_heavy&has_market_brag,77,0.0041578887222083845,0.005890868390585835,0.016113083042658884,0.7142857142857143,0.2857142857142857,long,0.7142857142857143,0.026060946760084223
attack_heavy&deal_over_tariff,117,0.003907143603121169,0.0061599495899269385,0.01764761479416074,0.6153846153846154,0.38461538461538464,long,0.6153846153846154,0.026007519879977542
has_exclamation&lots_of_excl,738,0.0017086254114378025,0.002328365006704858,0.016666782648138152,0.559620596205962,0.44037940379403795,long,0.559620596205962,0.025975788040638347
lots_of_excl,738,0.0017086254114378025,0.002328365006704858,0.016666782648138152,0.559620596205962,0.44037940379403795,long,0.559620596205962,0.025975788040638347
has_night_post&has_exclamation,807,0.0016357949774901187,0.002304037790962443,0.01677648121150954,0.5576208178438662,0.4423791821561338,long,0.5576208178438662,0.025912219675228835
positive_heavy&has_russia,222,0.003039429127434405,0.0040941389953499385,0.016416635559910398,0.5720720720720721,0.42792792792792794,long,0.5720720720720721,0.025907127043547785
has_positive&has_russia,271,0.002793169774081968,0.0034071877571801856,0.016257251088735446,0.5608856088560885,0.43911439114391143,long,0.5608856088560885,0.025790293006843764
has_all_caps&lots_of_excl,169,0.0031572371415891443,0.0054246279923722,0.016579496774883833,0.6272189349112426,0.3727810650887574,long,0.6272189349112426,0.02574362592372687
has_tariff&has_russia,121,0.00403076708036803,0.0039060904703696053,0.017364431693708618,0.5785123966942148,0.4214876033057851,long,0.5785123966942148,0.02565033596597837
has_all_caps&exclamation_heavy,176,0.0031145709048698,0.005298402062675511,0.016386953447121592,0.6193181818181818,0.3806818181818182,long,0.6193181818181818,0.02558988807069955
short_posts,518,0.0019935383912543948,0.0027137050117826966,0.01698266465206368,0.5637065637065637,0.4362934362934363,long,0.5637065637065637,0.02557658608718076
has_night_post&exclamation_heavy,743,0.0016908956702561904,0.0022572848235513643,0.016578178048307027,0.5545087483176312,0.44549125168236875,long,0.5545087483176312,0.025557573664121362
has_china&lots_of_excl,275,0.0026629720203669234,0.003384017541575801,0.017469326905602447,0.5781818181818181,0.4218181818181818,long,0.5781818181818181,0.025532737526994673
has_positive&has_all_caps,176,0.0030969235483879064,0.005547960102674443,0.016433935849514327,0.6193181818181818,0.3806818181818182,long,0.6193181818181818,0.025444894140264608
has_all_caps&has_exclamation,181,0.003043047650007734,0.0046950546529365145,0.016220785335814874,0.6187845303867403,0.3812154696132597,long,0.6187845303867403,0.025333050456021775
has_all_caps,181,0.003043047650007734,0.0046950546529365145,0.016220785335814874,0.6187845303867403,0.3812154696132597,long,0.6187845303867403,0.025333050456021775
has_china&deal_only,63,0.004771890034850168,0.00657855124434259,0.020031049827021353,0.6666666666666666,0.3333333333333333,long,0.6666666666666666,0.02525046863192177
has_russia&has_exclamation,279,0.002682567483967065,0.003384017541575801,0.016156769433087404,0.5627240143369175,0.43727598566308246,long,0.5627240143369175,0.02521437495897411
posts_high&has_night_post,398,0.002254183301044062,0.003384017541575801,0.017302676711705843,0.5603015075376885,0.4396984924623116,long,0.5603015075376885,0.02519721578487338
has_positive&lots_of_excl,723,0.0016654507680841323,0.0023365131851742493,0.01657678105976959,0.5615491009681881,0.4384508990318119,long,0.5615491009681881,0.025147144891372517
attack_heavy&short_posts,150,0.0033476542363904947,0.0045214352632949595,0.01730809248863127,0.6133333333333333,0.38666666666666666,long,0.6133333333333333,0.025146803790897714
has_russia&exclamation_heavy,274,0.002695580152279692,0.0033956026493779934,0.016186554011102906,0.5620437956204379,0.43795620437956206,long,0.5620437956204379,0.02507827667475106
has_russia,280,0.0026471697499975233,0.003367008552134787,0.016138661867010694,0.5607142857142857,0.4392857142857143,long,0.5607142857142857,0.024837188198848673
posts_high&has_all_caps,136,0.003469405871509872,0.005754849469047807,0.017255655970998884,0.6102941176470589,0.3897058823529412,long,0.6102941176470589,0.024692425227335824
has_deal&has_russia,139,0.003576098585141877,0.004494198471628907,0.017487039037567844,0.5827338129496403,0.4172661870503597,long,0.5827338129496403,0.02456897857402853
has_positive,854,0.0015137083125286996,0.002283117337577356,0.016205521562539706,0.5550351288056206,0.4449648711943794,long,0.5550351288056206,0.024552267220130927
posts_very_high&has_deal,142,0.0037508284747599673,0.003241696740152511,0.02016468124232441,0.5492957746478874,0.4507042253521127,long,0.5492957746478874,0.024551477606658354
has_market_brag&has_russia,56,0.0051929891085273055,0.006070301569448655,0.015467480907087952,0.625,0.375,long,0.625,0.024287982571697272
positive_heavy&has_all_caps,146,0.003259633642930431,0.005703661087118728,0.017216926110081236,0.6164383561643836,0.3835616438356164,long,0.6164383561643836,0.02427922797818052
has_positive&has_exclamation,847,0.0014918240743236105,0.0022572848235513643,0.016254017238598237,0.5537190082644629,0.4462809917355372,long,0.5537190082644629,0.024040790775890965
exclamation_heavy&short_posts,404,0.002099704331099361,0.002868414463631841,0.016675676632514076,0.5693069306930693,0.4306930693069307,long,0.5693069306930693,0.024026764825721802
has_deal&attack_heavy,167,0.003132488610197907,0.0043478158736534045,0.017078869181945122,0.592814371257485,0.40718562874251496,long,0.592814371257485,0.02399752537597513
has_night_post&has_all_caps,178,0.0028913735792562016,0.004566159802493641,0.01629789639129712,0.6123595505617978,0.38764044943820225,long,0.6123595505617978,0.023622219733919224
has_night_post&short_posts,439,0.001998100817014482,0.002724751263998071,0.01745179708439168,0.5626423690205011,0.43735763097949887,long,0.5626423690205011,0.02355494478379862
has_exclamation&exclamation_heavy,811,0.0014976687674729495,0.002222217386348424,0.01644206385135261,0.5499383477188656,0.45006165228113443,long,0.5499383477188656,0.02345525747446307
exclamation_heavy,811,0.0014976687674729495,0.002222217386348424,0.01644206385135261,0.5499383477188656,0.45006165228113443,long,0.5499383477188656,0.02345525747446307
deal_heavy&short_posts,64,0.004862224013503658,0.006935725941908943,0.022178271239864142,0.59375,0.40625,long,0.59375,0.023095564064142378
has_positive&exclamation_heavy,786,0.001465094161900374,0.002244718178008198,0.016397479351316267,0.5521628498727735,0.44783715012722647,long,0.5521628498727735,0.02268004930103246
has_market_brag&has_uppercase_phrase,70,0.004032831975864548,0.005892333573851882,0.01645536726646846,0.6714285714285714,0.32857142857142857,long,0.6714285714285714,0.022654733924701735
has_china&has_night_post,279,0.002364519145567867,0.003384017541575801,0.017735755256753385,0.5734767025089605,0.4265232974910394,long,0.5734767025089605,0.02264960934868312
has_deal&positive_heavy,283,0.0024476002508262407,0.0023638210447529673,0.01834192152421518,0.5477031802120141,0.45229681978798586,long,0.5477031802120141,0.022551683583463374
pre_deal&deal_only,81,0.0040304046859390335,0.005890868390585835,0.016170771574531412,0.6172839506172839,0.38271604938271603,long,0.6172839506172839,0.022391137144105743
posts_very_high&has_all_caps,104,0.0035674097737509905,0.006276703537772543,0.018034961414629503,0.6057692307692307,0.3942307692307692,long,0.6057692307692307,0.02203823844439017
attack_heavy&has_night_post,286,0.002224983943629801,0.003589737350285227,0.016473186274423977,0.5804195804195804,0.4195804195804196,long,0.5804195804195804,0.021839965739966594
has_exclamation,913,0.0013138155844488826,0.002222217386348424,0.016519477349728744,0.5487404162102957,0.45125958378970427,long,0.5487404162102957,0.02178395575540066
posts_very_high&has_russia,120,0.003545016618274562,0.003939008649091358,0.01726414744700106,0.5583333333333333,0.44166666666666665,long,0.5583333333333333,0.021682155515582852
deal_heavy&deal_only,61,0.0046980348670628905,0.007648078494505661,0.020620223575970424,0.5901639344262295,0.4098360655737705,long,0.5901639344262295,0.021654782143008845
has_exclamation&short_posts,466,0.0017768371297568549,0.0026737719260375714,0.0169314908110931,0.5622317596566524,0.43776824034334766,long,0.5622317596566524,0.021565322333596603
positive_heavy&has_night_post,572,0.0016163499040967655,0.0023810746247886483,0.017034003136877963,0.5576923076923077,0.4423076923076923,long,0.5576923076923077,0.021558972098192533
has_tariff&has_market_brag,76,0.003907592403595424,0.003759766381360663,0.018825340523365923,0.631578947368421,0.3684210526315789,long,0.631578947368421,0.02151511629450904
posts_high&brag_heavy,30,0.0048493684185410375,0.00632238527316209,0.017237030747514172,0.8,0.2,long,0.8,0.021248867779904642
positive_heavy&lots_of_excl,586,0.0015766979903792508,0.0022756295902517376,0.017057402375921037,0.5563139931740614,0.44368600682593856,long,0.5563139931740614,0.021233290725608152
has_china&china_streak_3d,43,-0.0049726809819185935,-0.006802449463859661,0.015114760338874846,0.3488372093023256,0.6511627906976745,short,0.6511627906976745,0.02123314873295611
posts_high&attack_heavy,246,0.0023223825357755125,0.0037880942802580586,0.016586491198045283,0.5813008130081301,0.4186991869918699,long,0.5813008130081301,0.021173967437986965
has_deal&brag_heavy,24,0.005445919280938322,0.006250584724827535,0.017205856097680012,0.7916666666666666,0.20833333333333334,long,0.7916666666666666,0.021121228746248964
has_china&has_russia,119,0.0032756126322358143,0.004415075706819094,0.017750594788159515,0.5882352941176471,0.4117647058823529,long,0.5882352941176471,0.021019244237720357
positive_heavy&short_posts,280,0.00217755791067845,0.003277650036201729,0.018373237385954467,0.575,0.425,long,0.575,0.020951570082268757
posts_high&deal_heavy,111,0.003675497593912248,0.003788206886180312,0.02045214924321108,0.5405405405405406,0.4594594594594595,long,0.5405405405405406,0.020931767577785292
has_positive&brag_heavy,40,0.004408432773969203,0.006250584724827535,0.016250865493047384,0.75,0.25,long,0.75,0.020911032716215396
deal_heavy&has_attack,120,0.0034522642905181226,0.0038471486782749587,0.019885490611015744,0.55,0.45,long,0.55,0.020799713290249783
has_china&has_all_caps,87,0.00351449951037479,0.0054246279923722,0.017697806090010686,0.632183908045977,0.367816091954023,long,0.632183908045977,0.02072366438314758
has_russia&volume_spike,78,0.0037837099965849627,0.0060769632578677735,0.01877277213262035,0.6153846153846154,0.38461538461538464,long,0.6153846153846154,0.020564198078383108
has_deal&has_all_caps,94,0.0034339761569445065,0.0051831734329566,0.01780768007599887,0.6170212765957447,0.3829787234042553,long,0.6170212765957447,0.020542880611028373
has_china&deal_over_tariff,101,0.003325363334338241,0.0061351275440442166,0.020132171796036092,0.6039603960396039,0.39603960396039606,long,0.6039603960396039,0.02018404715062619
has_all_caps&deal_only,43,0.004518530886971628,0.007812547918690793,0.017404037485552575,0.6744186046511628,0.32558139534883723,long,0.6744186046511628,0.019983015507739788
has_china&has_exclamation,297,0.0020373731848449855,0.0022572848235513643,0.017736433134590942,0.5656565656565656,0.43434343434343436,long,0.5656565656565656,0.01986102430618935
has_china,297,0.0020373731848449855,0.0022572848235513643,0.017736433134590942,0.5656565656565656,0.43434343434343436,long,0.5656565656565656,0.01986102430618935
attack_heavy&has_exclamation,297,0.0019995512207734065,0.0034071877571801856,0.016359960604637264,0.5757575757575758,0.42424242424242425,long,0.5757575757575758,0.019840399800108554
has_attack&attack_heavy,297,0.0019995512207734065,0.0034071877571801856,0.016359960604637264,0.5757575757575758,0.42424242424242425,long,0.5757575757575758,0.019840399800108554
attack_heavy,297,0.0019995512207734065,0.0034071877571801856,0.016359960604637264,0.5757575757575758,0.42424242424242425,long,0.5757575757575758,0.019840399800108554
attack_heavy&has_positive,294,0.002006073038439741,0.003427668290604813,0.016441184602235853,0.5748299319727891,0.42517006802721086,long,0.5748299319727891,0.0197724178792265
deal_over_tariff&tariff_rising,20,0.006777828491074928,0.010365522430170304,0.020050262050159702,0.65,0.35,long,0.65,0.01970239081964188
has_attack&pre_deal,129,0.0030919032112418977,0.004494198471628907,0.01777079008605132,0.5581395348837209,0.4418604651162791,long,0.5581395348837209,0.019600336689185052
