event,regime,n,mean_ret,median_ret,hit_up,hit_down
has_iran&open_deal,neutral,12,-0.009978477018419427,-0.008889746920754449,0.3333333333333333,0.6666666666666666
has_iran&open_deal,oversold,7,-0.007682237308051208,-0.010752694910651672,0.2857142857142857,0.7142857142857143
has_market_brag&deal_only,calm_bull,7,0.011938928407499232,0.013698580921361891,0.8571428571428571,0.14285714285714285
has_market_brag&deal_only,neutral,20,0.010199744912593739,0.009702751645727759,0.7,0.3
has_market_brag&deal_only,oversold,7,-0.0033945253691529042,-0.0037313459613965705,0.42857142857142855,0.5714285714285714
