event,n,mean_ret,median_ret,std,hit_up,hit_down,direction,directional_hit,score
attack_heavy&deal_only,77,0.004723376239090852,0.007272860445234786,0.01877641376305297,0.6363636363636364,0.36363636363636365,long,0.6363636363636364,0.02637565527308496
has_attack&has_all_caps,151,0.0036128836783682504,0.004807746041494365,0.019148923623302328,0.5827814569536424,0.41721854304635764,long,0.5827814569536424,0.025873082754981225
has_attack&lots_of_excl,559,0.001977519881113181,0.0033896549083554106,0.018624940993738265,0.5474060822898033,0.4525939177101968,long,0.5474060822898033,0.025593894824970376
has_attack&has_positive,577,0.0019365263412355728,0.0033333939468540574,0.01867392334081012,0.5407279029462738,0.4592720970537262,long,0.5407279029462738,0.025153017687758822
positive_heavy&deal_only,133,0.0037858962893246493,0.005952493545198889,0.01961900049243194,0.5714285714285714,0.42857142857142855,long,0.5714285714285714,0.024949191962039097
has_attack&exclamation_heavy,579,0.001869806175822827,0.0033333939468540574,0.018766099698889302,0.5440414507772021,0.45595854922279794,long,0.5440414507772021,0.02447754523433883
posts_very_high&deal_only,62,0.005029486537113879,0.0072079241385449855,0.02003735945799136,0.6129032258064516,0.3870967741935484,long,0.6129032258064516,0.024272326300450016
has_attack&positive_heavy,450,0.0020616933277503697,0.0034130117090703793,0.019323166122405613,0.5466666666666666,0.4533333333333333,long,0.5466666666666666,0.02390853225758127
has_deal&has_market_brag,79,0.004377353096470254,0.00471696025192081,0.019654921827059732,0.6075949367088608,0.3924050632911392,long,0.6075949367088608,0.023639553633214797
has_market_brag&pre_deal,42,0.005460068390742806,0.007329512907073066,0.01924041139791315,0.6666666666666666,0.3333333333333333,long,0.6666666666666666,0.023590191623984808
pre_tariff&has_night_post,125,-0.003549035680566904,-0.0036496312582520174,0.017683017742103145,0.408,0.592,short,0.592,0.02349021970750669
has_market_brag&deal_over_tariff,51,0.005142378766400198,0.006689085249990345,0.019764475721782117,0.6274509803921569,0.37254901960784315,long,0.6274509803921569,0.023042465827579916
has_attack&has_exclamation,595,0.0017126610934092249,0.003311202682402925,0.018725649792185352,0.5394957983193277,0.46050420168067224,long,0.5394957983193277,0.022538135289284233
has_attack,595,0.0017126610934092249,0.003311202682402925,0.018725649792185352,0.5394957983193277,0.46050420168067224,long,0.5394957983193277,0.022538135289284233
has_attack&has_market_brag,133,0.003460415271708533,0.0036629998570292255,0.018435060660946908,0.5639097744360902,0.43609022556390975,long,0.5639097744360902,0.022504204355939892
has_attack&has_night_post,549,0.0017434784339346277,0.0033333786510487684,0.018694823382207112,0.5428051001821493,0.45719489981785066,long,0.5428051001821493,0.022174134198520618
has_night_post&deal_only,164,0.003155054518869612,0.0035907080187267404,0.02022572999249003,0.5487804878048781,0.45121951219512196,long,0.5487804878048781,0.022173152992898102
posts_low&volume_spike,41,0.006101794432242455,0.00635322520820969,0.03458245258649799,0.5609756097560976,0.43902439024390244,long,0.5609756097560976,0.021917624387347876
posts_very_high&has_market_brag,62,0.004703720444719232,0.0051318324373178514,0.018024914854592285,0.5806451612903226,0.41935483870967744,long,0.5806451612903226,0.02150543137869846
has_market_brag&has_night_post,151,0.002987050352764315,0.0036629998570292255,0.01817228147821319,0.5695364238410596,0.4304635761589404,long,0.5695364238410596,0.02090511308449211
has_positive,814,0.0014057112613348646,0.0030865734445064685,0.01911736771411163,0.5208845208845209,0.47911547911547914,long,0.5208845208845209,0.02089054538609525
has_positive&has_night_post,734,0.0014569054610529943,0.0030960310593703966,0.018910135071205852,0.5258855585831063,0.47411444141689374,long,0.5258855585831063,0.020757289666989403
has_tariff&open_deal,36,-0.005363132324094531,-0.007827783933363586,0.018960550080569658,0.3611111111111111,0.6388888888888888,short,0.6388888888888888,0.020558673909029032
has_russia&volume_drop,26,0.006156099360781631,0.006008400764462074,0.019972703456261846,0.6538461538461539,0.34615384615384615,long,0.6538461538461539,0.020524277040773354
has_positive&has_exclamation,807,0.0013734300206423656,0.0030958524594617565,0.01910306956685971,0.5229244114002478,0.4770755885997522,long,0.5229244114002478,0.020402445181315856
open_tariff&has_all_caps,26,0.006100062141994622,0.00897621667630999,0.02160807565273867,0.6538461538461539,0.34615384615384615,long,0.6538461538461539,0.02033745039364254
has_china&deal_only,61,0.004343774556020755,0.006779546896963362,0.018625511936381338,0.5901639344262295,0.4098360655737705,long,0.5901639344262295,0.020021880286252725
has_relief&deal_only,24,0.006497938984660029,0.007075185569706877,0.024319881090098087,0.625,0.375,long,0.625,0.0198957936151946
pre_tariff&has_exclamation,133,-0.0029513900294191203,-0.003460139008860219,0.017770299690604074,0.42105263157894735,0.5789473684210527,short,0.5789473684210527,0.01970568383216822
has_tariff&pre_tariff,133,-0.0029513900294191203,-0.003460139008860219,0.017770299690604074,0.42105263157894735,0.5789473684210527,short,0.5789473684210527,0.01970568383216822
pre_tariff,133,-0.0029513900294191203,-0.003460139008860219,0.017770299690604074,0.42105263157894735,0.5789473684210527,short,0.5789473684210527,0.01970568383216822
has_positive&lots_of_excl,701,0.0014184337847584457,0.0030960310593703966,0.019461656511383433,0.5235378031383737,0.4764621968616263,long,0.5235378031383737,0.019661476211461498
has_positive&exclamation_heavy,753,0.001371295524753141,0.0030960310593703966,0.018895256406827394,0.5219123505976095,0.47808764940239046,long,0.5219123505976095,0.019639305277818837
has_attack&deal_only,133,0.0029580397935306405,0.0049020275667837065,0.020497367125165547,0.5714285714285714,0.42857142857142855,long,0.5714285714285714,0.019493588043668107
pre_deal&deal_only,81,0.003970740635822836,0.0035086515982767352,0.020839387579853406,0.5432098765432098,0.4567901234567901,long,0.5432098765432098,0.019412509775133865
posts_very_high&attack_heavy,170,0.002651797150604752,0.0035780431380465494,0.019035645739962213,0.5588235294117647,0.4411764705882353,long,0.5588235294117647,0.019321437934371095
has_positive&volume_drop,133,0.002813153804660532,0.003609984566780966,0.01752353975827939,0.5864661654135338,0.41353383458646614,long,0.5864661654135338,0.01902664693664168
pre_tariff&short_posts,54,-0.004625977874212518,-0.003319955028699584,0.01843499224498994,0.4444444444444444,0.5555555555555556,short,0.5555555555555556,0.018885475588709157
posts_high&deal_only,106,0.0031055353314270923,0.006657072140249021,0.020396947573693425,0.5849056603773585,0.41509433962264153,long,0.5849056603773585,0.018701447887289915
has_attack&has_china,226,0.0022486852618025695,0.0033904555673902603,0.018225561189617923,0.5486725663716814,0.45132743362831856,long,0.5486725663716814,0.018547959505718057
attack_heavy&deal_over_tariff,114,0.002949994116224543,0.006254937740626465,0.018882386826977723,0.5877192982456141,0.41228070175438597,long,0.5877192982456141,0.018511581644486085
posts_very_high&has_all_caps,106,0.0030966229351380653,0.0043253356902202,0.018939181420717134,0.5754716981132075,0.42452830188679247,long,0.5754716981132075,0.018347007075500237
has_china&deal_over_tariff,99,0.0031860871367625503,0.005916956517285854,0.018861999801083697,0.5757575757575758,0.42424242424242425,long,0.5757575757575758,0.018252186914396677
has_market_brag&has_exclamation,170,0.00252275375329176,0.0035970712671706817,0.017983483293209163,0.5529411764705883,0.4470588235294118,long,0.5529411764705883,0.018187719760025922
has_market_brag,170,0.00252275375329176,0.0035970712671706817,0.017983483293209163,0.5529411764705883,0.4470588235294118,long,0.5529411764705883,0.018187719760025922
posts_high&has_all_caps,142,0.0026694630047185263,0.0036562549150115364,0.018896059310947132,0.5704225352112676,0.4295774647887324,long,0.5704225352112676,0.018145325080801876
posts_very_high&deal_over_tariff,98,0.0032045123896531653,0.0050836832514175034,0.019912001846253403,0.5714285714285714,0.42857142857142855,long,0.5714285714285714,0.01812745952896049
has_russia&open_tariff,32,-0.005365260377209823,-0.0035730076316007886,0.02327965052587523,0.40625,0.59375,short,0.59375,0.01802060697889366
lots_of_excl&deal_only,163,0.0025514207681366853,0.0035461017093121328,0.019735898268446267,0.5521472392638037,0.44785276073619634,long,0.5521472392638037,0.01798584281063424
has_positive&has_market_brag,166,0.0025134889516867155,0.0035970712671706817,0.017965848411231264,0.5542168674698795,0.4457831325301205,long,0.5542168674698795,0.017947781095120074
has_positive&pre_tariff,132,-0.0026938566034627304,-0.0034423696649718005,0.017587090595253527,0.42424242424242425,0.5757575757575758,short,0.5757575757575758,0.017819729234439658
china_streak_3d&volume_drop,22,0.005555404026532222,0.0047501710789056295,0.02162599922850053,0.6818181818181818,0.3181818181818182,long,0.6818181818181818,0.017766241771522685
has_night_post&volume_drop,131,0.0025401681826762498,0.0037313459613970146,0.018650208491812748,0.6106870229007634,0.3893129770992366,long,0.6106870229007634,0.01775484196644429
positive_heavy&pre_tariff,109,-0.0028951931140836847,-0.0036496312582520174,0.018328283098690962,0.41284403669724773,0.5871559633027523,short,0.5871559633027523,0.017747789218948054
exclamation_heavy&lots_of_excl,717,0.0012631525529177873,0.0030865734445064685,0.019063782448071127,0.5216178521617852,0.4783821478382148,long,0.5216178521617852,0.017642812900528108
has_market_brag&lots_of_excl,163,0.0025299097659331545,0.003609984566780966,0.018188009450458113,0.5460122699386503,0.4539877300613497,long,0.5460122699386503,0.0176360465290742
has_night_post&lots_of_excl,667,0.001294997083647396,0.0030865734445064685,0.019239589977003837,0.5232383808095952,0.4767616191904048,long,0.5232383808095952,0.017499728077564284
has_market_brag&exclamation_heavy,167,0.00243760906316572,0.0035841579675603974,0.018023307292101706,0.5508982035928144,0.4491017964071856,long,0.5508982035928144,0.017353762429203338
pre_tariff&lots_of_excl,122,-0.002730568070896608,-0.0034423696649718005,0.017987788054595548,0.4262295081967213,0.5737704918032787,short,0.5737704918032787,0.017304981219295353
has_iran&has_uppercase_phrase,55,-0.0037734456888790535,-0.003906393697530208,0.022264615381202536,0.38181818181818183,0.6181818181818182,short,0.6181818181818182,0.017299584638292446
posts_high&has_attack,352,0.0016988779386178455,0.003338968285924615,0.018855762776522282,0.5426136363636364,0.45738636363636365,long,0.5426136363636364,0.01729514519029672
open_deal&lots_of_excl,78,-0.00347049329916323,-0.006679309952213719,0.021186923916296518,0.4358974358974359,0.5641025641025641,short,0.5641025641025641,0.017290063383099036
has_tariff&china_streak_3d,26,-0.005490816886521353,-0.0036496312582520174,0.0186317748796488,0.38461538461538464,0.6153846153846154,short,0.6153846153846154,0.017229404584576714
has_deal&pre_tariff,76,-0.003184752076328293,-0.004215638158177049,0.018610918375139243,0.3815789473684211,0.618421052631579,short,0.618421052631579,0.017169857517486294
posts_low&has_attack,23,-0.005477991585261049,-0.008849609433632999,0.020618797742989334,0.34782608695652173,0.6521739130434783,short,0.6521739130434783,0.017133603084154403
positive_heavy&has_market_brag,140,0.002659917051051488,0.0035279384221917898,0.018834061428702958,0.5428571428571428,0.45714285714285713,long,0.5428571428571428,0.017085105618200314
has_attack&has_uppercase_phrase,219,0.0020863353588369033,0.0035971868994426615,0.01928677041316508,0.5525114155251142,0.4474885844748858,long,0.5525114155251142,0.01705875890869546
pre_tariff&exclamation_heavy,127,-0.0026551795527625607,-0.003424600321083382,0.01771924833830037,0.4330708661417323,0.5669291338582677,short,0.5669291338582677,0.01696385419064945
has_positive&deal_only,166,0.0024260508680688493,0.0035587665899923238,0.01977823256419797,0.5421686746987951,0.4578313253012048,long,0.5421686746987951,0.016946825909777485
has_deal&open_deal,81,-0.0033031204007808648,-0.0065788376351567646,0.02092446918802331,0.43209876543209874,0.5679012345679012,short,0.5679012345679012,0.016882615381768863
open_deal,81,-0.0033031204007808648,-0.0065788376351567646,0.02092446918802331,0.43209876543209874,0.5679012345679012,short,0.5679012345679012,0.016882615381768863
open_deal&has_exclamation,81,-0.0033031204007808648,-0.0065788376351567646,0.02092446918802331,0.43209876543209874,0.5679012345679012,short,0.5679012345679012,0.016882615381768863
has_attack&pre_tariff,99,-0.0028814361117077613,-0.003906393697530208,0.018185983180512087,0.41414141414141414,0.5858585858585859,short,0.5858585858585859,0.01679652307621465
deal_heavy&has_attack,115,0.0026873089894765612,0.003609984566780966,0.020405933004720992,0.5826086956521739,0.41739130434782606,long,0.5826086956521739,0.01678972131122589
has_market_brag&short_posts,84,0.003264797596320401,0.00382923747145425,0.01750041077197793,0.5595238095238095,0.44047619047619047,long,0.5595238095238095,0.01674227522263956
has_exclamation&lots_of_excl,720,0.0011977350827837958,0.003086524340340846,0.01942073491695769,0.5208333333333334,0.4791666666666667,long,0.5208333333333334,0.016738856650880662
lots_of_excl,720,0.0011977350827837958,0.003086524340340846,0.01942073491695769,0.5208333333333334,0.4791666666666667,long,0.5208333333333334,0.016738856650880662
posts_very_high&has_attack,214,0.002106291983258103,0.0034604069417482064,0.01954801165973193,0.5420560747663551,0.45794392523364486,long,0.5420560747663551,0.01670204607233724
has_attack&china_streak_3d,56,0.003787310642014904,0.0036706652640889903,0.022085025651211107,0.5892857142857143,0.4107142857142857,long,0.5892857142857143,0.016701322203935234
tariff_only&tariff_rising,54,0.0033863529704654958,0.004616308288728055,0.01677459050812864,0.6666666666666666,0.3333333333333333,long,0.6666666666666666,0.016589673733197155
has_russia&deal_only,65,0.0034996895613507674,0.005747123217098249,0.02096483259596408,0.5846153846153846,0.4153846153846154,long,0.5846153846153846,0.0164951565036971
has_attack&short_posts,296,0.0017740781099332336,0.003086524340340846,0.017820518012948146,0.5371621621621622,0.46283783783783783,long,0.5371621621621622,0.01639547510253348
positive_heavy&has_all_caps,152,0.0024290763888626856,0.003322258934362443,0.019139547030295523,0.5460526315789473,0.45394736842105265,long,0.5460526315789473,0.01635300128921415
has_action&has_china,87,0.0030350012652522337,0.004987671523411175,0.01998908035578661,0.5747126436781609,0.42528735632183906,long,0.5747126436781609,0.016269314498627434
attack_heavy&has_all_caps,106,0.002742280161701216,0.0036562549150115364,0.01848450000451344,0.5754716981132075,0.42452830188679247,long,0.5754716981132075,0.01624758150526742
posts_high&has_market_brag,112,0.0028124098682380133,0.0035279384221917898,0.01810530430861948,0.5446428571428571,0.45535714285714285,long,0.5446428571428571,0.016210612959451594
deal_over_tariff&volume_spike,48,0.003614410597694351,0.006560384405891018,0.021163173145758576,0.6458333333333334,0.3541666666666667,long,0.6458333333333334,0.016172552219440188
open_deal&exclamation_heavy,80,-0.003210719671695553,-0.006557495593939366,0.021039849865348775,0.4375,0.5625,short,0.5625,0.016153621745865893
open_deal&has_all_caps,29,-0.005427625742298879,-0.0073801430813649205,0.022064359927807878,0.4482758620689655,0.5517241379310345,short,0.5517241379310345,0.016126156763434596
has_attack&deal_over_tariff,184,0.0021429720771392368,0.0034369759453837245,0.019755814962209385,0.5543478260869565,0.44565217391304346,long,0.5543478260869565,0.01611416374697534
has_positive&has_all_caps,180,0.0021533427124145544,0.0036363186619211563,0.018865917325145972,0.5555555555555556,0.4444444444444444,long,0.5555555555555556,0.016050068946042415
has_positive&open_deal,79,-0.0032134606170197066,-0.0065788376351567646,0.021174276794291538,0.4430379746835443,0.5569620253164557,short,0.5569620253164557,0.015907872905369047
positive_heavy&deal_over_tariff,191,0.002109344117607638,0.0034844453737110648,0.019355812374780245,0.5445026178010471,0.45549738219895286,long,0.5445026178010471,0.015873185508167915
attack_heavy&has_positive,295,0.001691262953255277,0.0035461017093121328,0.018788300304068504,0.5457627118644067,0.4542372881355932,long,0.5457627118644067,0.01585353091650922
has_all_caps&lots_of_excl,177,0.0021246575443773924,0.0036495099729938474,0.019267865256874638,0.559322033898305,0.4406779661016949,long,0.559322033898305,0.015810205000565358
positive_heavy&volume_drop,53,0.0033672697541764474,0.0036629998570292255,0.018966136643667652,0.6415094339622641,0.3584905660377358,long,0.6415094339622641,0.015726022461635368
open_tariff&tariff_only,28,0.004862024518716511,0.005310493018446438,0.018615224038264665,0.6071428571428571,0.39285714285714285,long,0.6071428571428571,0.015620216547284335
has_market_brag&volume_drop,23,0.004672195118806315,0.0036629998570292255,0.02028301763426572,0.6956521739130435,0.30434782608695654,long,0.6956521739130435,0.015587520440931575
exclamation_heavy,782,0.0010745844301350718,0.0030627015647324285,0.018881804952890106,0.5179028132992327,0.4820971867007673,long,0.5179028132992327,0.01556295961145431
has_exclamation&exclamation_heavy,782,0.0010745844301350718,0.0030627015647324285,0.018881804952890106,0.5179028132992327,0.4820971867007673,long,0.5179028132992327,0.01556295961145431
has_iran&pre_tariff,21,-0.004734460878254364,-0.004784754273181369,0.02031815568013589,0.2857142857142857,0.7142857142857143,short,0.7142857142857143,0.015497160963862664
short_posts&volume_drop,103,0.0027583331485267776,0.003144469557473606,0.01697636222015566,0.5533980582524272,0.44660194174757284,long,0.5533980582524272,0.01549183853799483
deal_only,180,0.0021639965664379595,0.003448768428815696,0.020115624664465367,0.5333333333333333,0.4666666666666667,long,0.5333333333333333,0.015484298962020537
has_deal&deal_only,180,0.0021639965664379595,0.003448768428815696,0.020115624664465367,0.5333333333333333,0.4666666666666667,long,0.5333333333333333,0.015484298962020537
deal_over_tariff&deal_only,180,0.0021639965664379595,0.003448768428815696,0.020115624664465367,0.5333333333333333,0.4666666666666667,long,0.5333333333333333,0.015484298962020537
has_iran&deal_over_tariff,56,-0.0037089856159813078,-0.006259779258535381,0.01989302629901858,0.44642857142857145,0.5535714285714286,short,0.5535714285714286,0.015364655580418482
has_exclamation&volume_drop,167,0.002032229369004303,0.0035841579675603974,0.017351904147310453,0.5808383233532934,0.41916167664670656,long,0.5808383233532934,0.015254087105865073
has_deal&china_streak_3d,28,-0.004743714919015576,-0.005746331663211757,0.023824394415661164,0.39285714285714285,0.6071428571428571,short,0.6071428571428571,0.015240123530509714
has_action&attack_heavy,107,0.0025378530254361064,0.003609984566780966,0.02004773264262335,0.5794392523364486,0.4205607476635514,long,0.5794392523364486,0.015211297765848904
has_iran&short_posts,47,-0.003996471284019942,-0.0026953563944482894,0.016279503042603987,0.44680851063829785,0.5531914893617021,short,0.5531914893617021,0.015156576496493863
posts_high&deal_over_tariff,153,0.002178013829488037,0.003609984566780966,0.019758569142301077,0.5620915032679739,0.43790849673202614,long,0.5620915032679739,0.015143050436882868
short_posts&china_streak_3d,38,0.004212130382522827,0.0029986727926765155,0.021878653255132077,0.5789473684210527,0.42105263157894735,long,0.5789473684210527,0.01503255108610014
has_all_caps&exclamation_heavy,180,0.001997077282043865,0.0036363186619211563,0.0191642382818872,0.5555555555555556,0.4444444444444444,long,0.5555555555555556,0.014885335196568676
has_china&volume_drop,32,0.0040043778039492335,0.006130088754540908,0.01757123539185636,0.65625,0.34375,long,0.65625,0.014865494172928343
has_relief&has_china,39,0.0038614648855807977,0.006734011887692182,0.020821430842024452,0.6153846153846154,0.38461538461538464,long,0.6153846153846154,0.014839901834669404
has_action&has_attack,148,0.002163099725547371,0.0034965484859939,0.01977298648189989,0.5608108108108109,0.4391891891891892,long,0.5608108108108109,0.01475787327930009
attack_heavy&has_market_brag,77,0.0030657440406628073,0.003609984566780966,0.019309339676274784,0.5454545454545454,0.45454545454545453,long,0.5454545454545454,0.014673706242368596
has_night_post&has_all_caps,183,0.0019502972956479904,0.003623127350848465,0.019061567012374655,0.5519125683060109,0.44808743169398907,long,0.5519125683060109,0.014561182580844554
has_night_post&deal_over_tariff,221,0.0018499774659992605,0.0033002748036206064,0.019762670783440708,0.5294117647058824,0.47058823529411764,long,0.5294117647058824,0.014559825277342108
has_positive&has_china,280,0.0016451268071513592,0.0031057064086008612,0.017937625893655725,0.525,0.475,long,0.525,0.01445232430029334
positive_heavy&lots_of_excl,559,0.001188831493865439,0.0030212049786328965,0.019851724335709867,0.5134168157423972,0.4865831842576029,long,0.5134168157423972,0.014430995605854837
exclamation_heavy&deal_only,174,0.0020249039980184923,0.003448768428815696,0.01943986158918022,0.5344827586206896,0.46551724137931033,long,0.5344827586206896,0.014276204561796142
has_deal&has_iran,76,-0.002948051536099238,-0.00347220080798194,0.018189241811758534,0.4473684210526316,0.5526315789473685,short,0.5526315789473685,0.014202917539491319
has_china&exclamation_heavy,280,0.001599047971803794,0.0032072357146685215,0.01796558637892554,0.5285714285714286,0.4714285714285714,long,0.5285714285714286,0.014143086338625434
has_deal&tariff_rising,57,-0.0032327477636569855,-0.0036496312582520174,0.019312834884367018,0.42105263157894735,0.5789473684210527,short,0.5789473684210527,0.01413020075013801
attack_heavy&volume_spike,96,0.0024629593690611283,0.0035593180825288506,0.01955807615302958,0.5833333333333334,0.4166666666666667,long,0.5833333333333334,0.014076985326616245
positive_heavy&has_night_post,544,0.0011588558439008714,0.0030864752361752235,0.019647743474927003,0.5202205882352942,0.4797794117647059,long,0.5202205882352942,0.014061006236128774
attack_heavy,298,0.0014980625859999778,0.0034965484859939,0.018927735041091458,0.5436241610738255,0.4563758389261745,long,0.5436241610738255,0.014058430563131509
attack_heavy&has_exclamation,298,0.0014980625859999778,0.0034965484859939,0.018927735041091458,0.5436241610738255,0.4563758389261745,long,0.5436241610738255,0.014058430563131509
has_attack&attack_heavy,298,0.0014980625859999778,0.0034965484859939,0.018927735041091458,0.5436241610738255,0.4563758389261745,long,0.5436241610738255,0.014058430563131509
has_russia&china_streak_3d,28,0.004641954044598963,0.0037596382683465768,0.023127735558963046,0.5714285714285714,0.42857142857142855,long,0.5714285714285714,0.014035949713599182
positive_heavy&exclamation_heavy,571,0.00113778952264448,0.0030212049786328965,0.0196983445216945,0.5131348511383538,0.4868651488616462,long,0.5131348511383538,0.013951197809306896
attack_heavy&exclamation_heavy,297,0.001492994860502461,0.0035086515982767352,0.018959478097262266,0.5420875420875421,0.45791245791245794,long,0.5420875420875421,0.01394780811763259
open_deal&volume_spike,27,-0.005160895331572112,-0.003322304153311917,0.020307843793376554,0.48148148148148145,0.5185185185185185,short,0.5185185185185185,0.013905006775065662
has_market_brag&has_china,73,0.002873855725100185,0.0036629998570292255,0.020064607904803838,0.5616438356164384,0.4383561643835616,long,0.5616438356164384,0.013790734208617624
has_night_post&exclamation_heavy,721,0.000992280818597247,0.003033298954850272,0.018974014376659055,0.5173370319001387,0.4826629680998613,long,0.5173370319001387,0.013784016861719687
has_all_caps&has_exclamation,184,0.0018459947578928668,0.003603585490273842,0.019061993437673272,0.5489130434782609,0.45108695652173914,long,0.5489130434782609,0.013744942446848206
has_all_caps,184,0.0018459947578928668,0.003603585490273842,0.019061993437673272,0.5489130434782609,0.45108695652173914,long,0.5489130434782609,0.013744942446848206
has_positive&positive_heavy,575,0.001112211076834669,0.0030212049786328965,0.019640055160759732,0.5130434782608696,0.48695652173913045,long,0.5130434782608696,0.01368281041864418
positive_heavy,575,0.001112211076834669,0.0030212049786328965,0.019640055160759732,0.5130434782608696,0.48695652173913045,long,0.5130434782608696,0.01368281041864418
positive_heavy&has_exclamation,575,0.001112211076834669,0.0030212049786328965,0.019640055160759732,0.5130434782608696,0.48695652173913045,long,0.5130434782608696,0.01368281041864418
attack_heavy&has_night_post,286,0.0014708307107689875,0.0034965484859939,0.01888672815982702,0.5454545454545454,0.45454545454545453,long,0.5454545454545454,0.013567638734194512
has_tariff&pre_relief,22,-0.005302162659382881,-0.004795934659278689,0.020486473641899,0.45454545454545453,0.5454545454545454,short,0.5454545454545454,0.013565098526572783
has_tariff&sig_potus,28,-0.0037681446079378877,-0.00597991608631343,0.020302015724941284,0.32142857142857145,0.6785714285714286,short,0.6785714285714286,0.013530135514137148
tariff_heavy&has_russia,27,-0.004126126252415851,-0.0036496312582520174,0.025469754727632132,0.37037037037037035,0.6296296296296297,short,0.6296296296296297,0.013499247247741817
has_china&has_iran,44,-0.003297886290140972,-0.0034485875335403815,0.019692444102302902,0.38636363636363635,0.6136363636363636,short,0.6136363636363636,0.01342372674966719
has_russia&pre_action,31,0.0041156874844390555,0.003311123921870829,0.022396384929503424,0.5806451612903226,0.41935483870967744,long,0.5806451612903226,0.013305587286428892
has_exclamation,882,0.0008680221626738974,0.0030272519667415843,0.019292339138197702,0.5147392290249433,0.4852607709750567,long,0.5147392290249433,0.013269433251471622
has_china&has_night_post,270,0.0015319293153480708,0.0031880045422428838,0.017719316805943866,0.5259259259259259,0.4740740740740741,long,0.5259259259259259,0.013238695381975649
deal_heavy&short_posts,64,0.0025798910583103886,0.006152252576576145,0.018155954637778946,0.640625,0.359375,long,0.640625,0.013221941673840741
deal_heavy&has_action,54,0.0029392289813300557,0.0050836832514175034,0.021053667651426904,0.6111111111111112,0.3888888888888889,long,0.6111111111111112,0.013199287276008206
has_tariff&has_deal,163,-0.0019395888420824555,-0.003322319347651037,0.01784849393961481,0.4723926380368098,0.5276073619631901,short,0.5276073619631901,0.013065147771473676
posts_high&deal_heavy,110,0.0021601129839656785,0.0035907080187267404,0.0200981729715501,0.5727272727272728,0.42727272727272725,long,0.5727272727272728,0.012975397588156114
has_exclamation&deal_only,179,0.00182535837739604,0.0034130914839203275,0.019650801316007632,0.5307262569832403,0.4692737430167598,long,0.5307262569832403,0.012961200627088058
has_market_brag&has_iran,29,-0.004343146675887934,-0.003412912459977102,0.016314627837639706,0.4482758620689655,0.5517241379310345,short,0.5517241379310345,0.012904033451704778
attack_heavy&short_posts,152,0.0018252015417466914,0.003527376653794434,0.018470829357605387,0.5723684210526315,0.4276315789473684,long,0.5723684210526315,0.012879775275921006
has_night_post&has_exclamation,779,0.0008807894703613948,0.0030864752361752235,0.01925879095936592,0.521181001283697,0.47881899871630296,long,0.521181001283697,0.012812368435417231
has_china&lots_of_excl,264,0.0014855668706561546,0.0032072357146685215,0.018165765376552304,0.5303030303030303,0.4696969696969697,long,0.5303030303030303,0.012800244874099732
has_china,287,0.0014552951494069956,0.0030212049786328965,0.017837186325181418,0.519163763066202,0.4808362369337979,long,0.519163763066202,0.012799600121676689
has_china&has_exclamation,287,0.0014552951494069956,0.0030212049786328965,0.017837186325181418,0.519163763066202,0.4808362369337979,long,0.519163763066202,0.012799600121676689
has_china&has_all_caps,94,0.0023322351225241993,0.003603585490273842,0.018403236908007103,0.5638297872340425,0.43617021276595747,long,0.5638297872340425,0.01274923934020493
has_relief&deal_over_tariff,40,0.0033467834735769336,0.006655745307398209,0.023344626189360736,0.6,0.4,long,0.6,0.01270015033429568
